  9479.503, 60500.000,  -479.932,     0.843
  9400.000, 60500.000,  -479.932,     0.843
 12182.609, 60500.000,  -482.823,     0.633
 12103.106, 60500.000,  -482.823,     0.944
 12023.602, 60500.000,  -482.823,     0.956
 11944.099, 60500.000,  -482.823,     0.967
 11864.596, 60500.000,  -482.823,     0.956
 11785.093, 60500.000,  -482.823,     0.949
 11705.590, 60500.000,  -482.823,     0.957
 11626.087, 60500.000,  -482.823,     0.944
 11546.584, 60500.000,  -482.823,     0.958
 11467.081, 60500.000,  -482.823,     0.981
 11387.578, 60500.000,  -482.823,     0.930
 11308.075, 60500.000,  -482.823,     0.937
 11228.571, 60500.000,  -482.823,     0.950
 11149.068, 60500.000,  -482.823,     0.950
 11069.565, 60500.000,  -482.823,     0.906
 10990.062, 60500.000,  -482.823,     0.918
 10910.559, 60500.000,  -482.823,     0.953
 10831.056, 60500.000,  -482.823,     0.922
 10751.553, 60500.000,  -482.823,     0.957
 10672.050, 60500.000,  -482.823,     0.963
 10592.547, 60500.000,  -482.823,     0.910
 10513.043, 60500.000,  -482.823,     0.914
 10433.540, 60500.000,  -482.823,     0.929
 10354.037, 60500.000,  -482.823,     0.941
 10274.534, 60500.000,  -482.823,     0.894
 10195.031, 60500.000,  -482.823,     0.882
 10115.528, 60500.000,  -482.823,     0.898
 10036.025, 60500.000,  -482.823,     0.937
  9956.522, 60500.000,  -482.823,     0.890
  9877.019, 60500.000,  -482.823,     0.878
  9797.516, 60500.000,  -482.823,     0.882
  9718.012, 60500.000,  -482.823,     0.871
  9638.509, 60500.000,  -482.823,     0.871
  9559.006, 60500.000,  -482.823,     0.859
  9479.503, 60500.000,  -482.823,     0.831
  9400.000, 60500.000,  -482.823,     0.839
 12977.640, 60500.000,  -485.714,     0.363
 12898.137, 60500.000,  -485.714,     0.738
 12818.634, 60500.000,  -485.714,     0.844
 12739.130, 60500.000,  -485.714,     0.848
 12659.627, 60500.000,  -485.714,     0.868
 12580.124, 60500.000,  -485.714,     0.900
 12500.621, 60500.000,  -485.714,     0.927
 12421.118, 60500.000,  -485.714,     0.913
 12341.615, 60500.000,  -485.714,     0.913
 12262.112, 60500.000,  -485.714,     0.968
 12182.609, 60500.000,  -485.714,     0.989
 12103.106, 60500.000,  -485.714,     0.996
 12023.602, 60500.000,  -485.714,     0.996
 11944.099, 60500.000,  -485.714,     0.992
 11864.596, 60500.000,  -485.714,     0.993
 11785.093, 60500.000,  -485.714,     0.991
 11705.590, 60500.000,  -485.714,     0.987
 11626.087, 60500.000,  -485.714,     0.972
 11546.584, 60500.000,  -485.714,     0.967
 11467.081, 60500.000,  -485.714,     0.968
 11387.578, 60500.000,  -485.714,     0.970
 11308.075, 60500.000,  -485.714,     0.979
 11228.571, 60500.000,  -485.714,     0.977
 11149.068, 60500.000,  -485.714,     0.948
 11069.565, 60500.000,  -485.714,     0.886
 10990.062, 60500.000,  -485.714,     0.891
 10910.559, 60500.000,  -485.714,     0.933
 10831.056, 60500.000,  -485.714,     0.918
 10751.553, 60500.000,  -485.714,     0.957
 10672.050, 60500.000,  -485.714,     0.965
 10592.547, 60500.000,  -485.714,     0.890
 10513.043, 60500.000,  -485.714,     0.894
 10433.540, 60500.000,  -485.714,     0.929
 10354.037, 60500.000,  -485.714,     0.961
 10274.534, 60500.000,  -485.714,     0.925
 10195.031, 60500.000,  -485.714,     0.918
 10115.528, 60500.000,  -485.714,     0.929
 10036.025, 60500.000,  -485.714,     0.953
  9956.522, 60500.000,  -485.714,     0.894
  9877.019, 60500.000,  -485.714,     0.875
  9797.516, 60500.000,  -485.714,     0.875
  9718.012, 60500.000,  -485.714,     0.855
  9638.509, 60500.000,  -485.714,     0.851
  9559.006, 60500.000,  -485.714,     0.839
  9479.503, 60500.000,  -485.714,     0.820
  9400.000, 60500.000,  -485.714,     0.831
 13295.652, 60500.000,  -488.605,     0.592
 13216.149, 60500.000,  -488.605,     0.911
 13136.646, 60500.000,  -488.605,     0.896
 13057.143, 60500.000,  -488.605,     0.837
 12977.640, 60500.000,  -488.605,     0.818
 12898.137, 60500.000,  -488.605,     0.852
 12818.634, 60500.000,  -488.605,     0.949
 12739.130, 60500.000,  -488.605,     0.937
 12659.627, 60500.000,  -488.605,     0.948
 12580.124, 60500.000,  -488.605,     0.979
 12500.621, 60500.000,  -488.605,     0.960
 12421.118, 60500.000,  -488.605,     0.971
 12341.615, 60500.000,  -488.605,     0.981
 12262.112, 60500.000,  -488.605,     0.953
 12182.609, 60500.000,  -488.605,     0.937
 12103.106, 60500.000,  -488.605,     0.937
 12023.602, 60500.000,  -488.605,     0.953
 11944.099, 60500.000,  -488.605,     0.965
 11864.596, 60500.000,  -488.605,     0.961
 11785.093, 60500.000,  -488.605,     0.957
 11705.590, 60500.000,  -488.605,     0.953
 11626.087, 60500.000,  -488.605,     0.953
 11546.584, 60500.000,  -488.605,     0.925
 11467.081, 60500.000,  -488.605,     0.890
 11387.578, 60500.000,  -488.605,     0.918
 11308.075, 60500.000,  -488.605,     0.918
 11228.571, 60500.000,  -488.605,     0.929
 11149.068, 60500.000,  -488.605,     0.976
 11069.565, 60500.000,  -488.605,     0.931
 10990.062, 60500.000,  -488.605,     0.890
 10910.559, 60500.000,  -488.605,     0.863
 10831.056, 60500.000,  -488.605,     0.855
 10751.553, 60500.000,  -488.605,     0.898
 10672.050, 60500.000,  -488.605,     0.906
 10592.547, 60500.000,  -488.605,     0.847
 10513.043, 60500.000,  -488.605,     0.867
 10433.540, 60500.000,  -488.605,     0.914
 10354.037, 60500.000,  -488.605,     0.961
 10274.534, 60500.000,  -488.605,     0.941
 10195.031, 60500.000,  -488.605,     0.941
 10115.528, 60500.000,  -488.605,     0.941
 10036.025, 60500.000,  -488.605,     0.941
  9956.522, 60500.000,  -488.605,     0.878
  9877.019, 60500.000,  -488.605,     0.855
  9797.516, 60500.000,  -488.605,     0.847
  9718.012, 60500.000,  -488.605,     0.824
  9638.509, 60500.000,  -488.605,     0.820
  9559.006, 60500.000,  -488.605,     0.812
  9479.503, 60500.000,  -488.605,     0.796
  9400.000, 60500.000,  -488.605,     0.812
 13693.168, 60500.000,  -491.497,     0.061
 13613.665, 60500.000,  -491.497,     0.712
 13534.161, 60500.000,  -491.497,     0.909
 13454.658, 60500.000,  -491.497,     0.886
 13375.155, 60500.000,  -491.497,     0.824
 13295.652, 60500.000,  -491.497,     0.827
 13216.149, 60500.000,  -491.497,     0.875
 13136.646, 60500.000,  -491.497,     0.951
 13057.143, 60500.000,  -491.497,     0.950
 12977.640, 60500.000,  -491.497,     0.936
 12898.137, 60500.000,  -491.497,     0.922
 12818.634, 60500.000,  -491.497,     0.903
 12739.130, 60500.000,  -491.497,     0.941
 12659.627, 60500.000,  -491.497,     0.918
 12580.124, 60500.000,  -491.497,     0.851
 12500.621, 60500.000,  -491.497,     0.843
 12421.118, 60500.000,  -491.497,     0.875
 12341.615, 60500.000,  -491.497,     0.902
 12262.112, 60500.000,  -491.497,     0.882
 12182.609, 60500.000,  -491.497,     0.863
 12103.106, 60500.000,  -491.497,     0.871
 12023.602, 60500.000,  -491.497,     0.902
 11944.099, 60500.000,  -491.497,     0.925
 11864.596, 60500.000,  -491.497,     0.906
 11785.093, 60500.000,  -491.497,     0.882
 11705.590, 60500.000,  -491.497,     0.867
 11626.087, 60500.000,  -491.497,     0.843
 11546.584, 60500.000,  -491.497,     0.815
 11467.081, 60500.000,  -491.497,     0.784
 11387.578, 60500.000,  -491.497,     0.791
 11308.075, 60500.000,  -491.497,     0.770
 11228.571, 60500.000,  -491.497,     0.773
 11149.068, 60500.000,  -491.497,     0.827
 11069.565, 60500.000,  -491.497,     0.917
 10990.062, 60500.000,  -491.497,     0.869
 10910.559, 60500.000,  -491.497,     0.748
 10831.056, 60500.000,  -491.497,     0.751
 10751.553, 60500.000,  -491.497,     0.807
 10672.050, 60500.000,  -491.497,     0.828
 10592.547, 60500.000,  -491.497,     0.782
 10513.043, 60500.000,  -491.497,     0.828
 10433.540, 60500.000,  -491.497,     0.882
 10354.037, 60500.000,  -491.497,     0.925
 10274.534, 60500.000,  -491.497,     0.933
 10195.031, 60500.000,  -491.497,     0.933
 10115.528, 60500.000,  -491.497,     0.925
 10036.025, 60500.000,  -491.497,     0.902
  9956.522, 60500.000,  -491.497,     0.843
  9877.019, 60500.000,  -491.497,     0.820
  9797.516, 60500.000,  -491.497,     0.812
  9718.012, 60500.000,  -491.497,     0.779
  9638.509, 60500.000,  -491.497,     0.772
  9559.006, 60500.000,  -491.497,     0.769
  9479.503, 60500.000,  -491.497,     0.760
  9400.000, 60500.000,  -491.497,     0.784
 14249.689, 60500.000,  -494.388,     0.051
 14170.186, 60500.000,  -494.388,     0.733
 14090.683, 60500.000,  -494.388,     0.963
 14011.180, 60500.000,  -494.388,     0.964
 13931.677, 60500.000,  -494.388,     0.942
 13852.174, 60500.000,  -494.388,     0.953
 13772.671, 60500.000,  -494.388,     0.958
 13693.168, 60500.000,  -494.388,     0.949
 13613.665, 60500.000,  -494.388,     0.945
 13534.161, 60500.000,  -494.388,     0.845
 13454.658, 60500.000,  -494.388,     0.722
 13375.155, 60500.000,  -494.388,     0.658
 13295.652, 60500.000,  -494.388,     0.690
 13216.149, 60500.000,  -494.388,     0.739
 13136.646, 60500.000,  -494.388,     0.790
 13057.143, 60500.000,  -494.388,     0.857
 12977.640, 60500.000,  -494.388,     0.898
 12898.137, 60500.000,  -494.388,     0.875
 12818.634, 60500.000,  -494.388,     0.730
 12739.130, 60500.000,  -494.388,     0.780
 12659.627, 60500.000,  -494.388,     0.768
 12580.124, 60500.000,  -494.388,     0.695
 12500.621, 60500.000,  -494.388,     0.718
 12421.118, 60500.000,  -494.388,     0.773
 12341.615, 60500.000,  -494.388,     0.812
 12262.112, 60500.000,  -494.388,     0.800
 12182.609, 60500.000,  -494.388,     0.774
 12103.106, 60500.000,  -494.388,     0.785
 12023.602, 60500.000,  -494.388,     0.827
 11944.099, 60500.000,  -494.388,     0.851
 11864.596, 60500.000,  -494.388,     0.820
 11785.093, 60500.000,  -494.388,     0.779
 11705.590, 60500.000,  -494.388,     0.746
 11626.087, 60500.000,  -494.388,     0.694
 11546.584, 60500.000,  -494.388,     0.668
 11467.081, 60500.000,  -494.388,     0.656
 11387.578, 60500.000,  -494.388,     0.631
 11308.075, 60500.000,  -494.388,     0.585
 11228.571, 60500.000,  -494.388,     0.563
 11149.068, 60500.000,  -494.388,     0.600
 11069.565, 60500.000,  -494.388,     0.702
 10990.062, 60500.000,  -494.388,     0.685
 10910.559, 60500.000,  -494.388,     0.603
 10831.056, 60500.000,  -494.388,     0.621
 10751.553, 60500.000,  -494.388,     0.702
 10672.050, 60500.000,  -494.388,     0.741
 10592.547, 60500.000,  -494.388,     0.687
 10513.043, 60500.000,  -494.388,     0.777
 10433.540, 60500.000,  -494.388,     0.824
 10354.037, 60500.000,  -494.388,     0.851
 10274.534, 60500.000,  -494.388,     0.882
 10195.031, 60500.000,  -494.388,     0.886
 10115.528, 60500.000,  -494.388,     0.871
 10036.025, 60500.000,  -494.388,     0.839
  9956.522, 60500.000,  -494.388,     0.794
  9877.019, 60500.000,  -494.388,     0.779
  9797.516, 60500.000,  -494.388,     0.770
  9718.012, 60500.000,  -494.388,     0.738
  9638.509, 60500.000,  -494.388,     0.723
  9559.006, 60500.000,  -494.388,     0.720
  9479.503, 60500.000,  -494.388,     0.722
  9400.000, 60500.000,  -494.388,     0.758
 14806.211, 60500.000,  -497.279,     0.004
 14726.708, 60500.000,  -497.279,     0.004
 14647.205, 60500.000,  -497.279,     0.004
 14567.702, 60500.000,  -497.279,     0.004
 14488.199, 60500.000,  -497.279,     0.004
 14408.696, 60500.000,  -497.279,     0.607
 14329.193, 60500.000,  -497.279,     0.944
 14249.689, 60500.000,  -497.279,     0.875
 14170.186, 60500.000,  -497.279,     0.863
 14090.683, 60500.000,  -497.279,     0.863
 14011.180, 60500.000,  -497.279,     0.875
 13931.677, 60500.000,  -497.279,     0.882
 13852.174, 60500.000,  -497.279,     0.863
 13772.671, 60500.000,  -497.279,     0.824
 13693.168, 60500.000,  -497.279,     0.775
 13613.665, 60500.000,  -497.279,     0.779
 13534.161, 60500.000,  -497.279,     0.668
 13454.658, 60500.000,  -497.279,     0.549
 13375.155, 60500.000,  -497.279,     0.525
 13295.652, 60500.000,  -497.279,     0.585
 13216.149, 60500.000,  -497.279,     0.607
 13136.646, 60500.000,  -497.279,     0.593
 13057.143, 60500.000,  -497.279,     0.640
 12977.640, 60500.000,  -497.279,     0.699
 12898.137, 60500.000,  -497.279,     0.692
 12818.634, 60500.000,  -497.279,     0.545
 12739.130, 60500.000,  -497.279,     0.595
 12659.627, 60500.000,  -497.279,     0.598
 12580.124, 60500.000,  -497.279,     0.562
 12500.621, 60500.000,  -497.279,     0.614
 12421.118, 60500.000,  -497.279,     0.675
 12341.615, 60500.000,  -497.279,     0.711
 12262.112, 60500.000,  -497.279,     0.694
 12182.609, 60500.000,  -497.279,     0.664
 12103.106, 60500.000,  -497.279,     0.678
 12023.602, 60500.000,  -497.279,     0.722
 11944.099, 60500.000,  -497.279,     0.741
 11864.596, 60500.000,  -497.279,     0.692
 11785.093, 60500.000,  -497.279,     0.637
 11705.590, 60500.000,  -497.279,     0.603
 11626.087, 60500.000,  -497.279,     0.550
 11546.584, 60500.000,  -497.279,     0.544
 11467.081, 60500.000,  -497.279,     0.565
 11387.578, 60500.000,  -497.279,     0.531
 11308.075, 60500.000,  -497.279,     0.499
 11228.571, 60500.000,  -497.279,     0.481
 11149.068, 60500.000,  -497.279,     0.483
 11069.565, 60500.000,  -497.279,     0.510
 10990.062, 60500.000,  -497.279,     0.519
 10910.559, 60500.000,  -497.279,     0.521
 10831.056, 60500.000,  -497.279,     0.535
 10751.553, 60500.000,  -497.279,     0.626
 10672.050, 60500.000,  -497.279,     0.661
 10592.547, 60500.000,  -497.279,     0.590
 10513.043, 60500.000,  -497.279,     0.705
 10433.540, 60500.000,  -497.279,     0.739
 10354.037, 60500.000,  -497.279,     0.739
 10274.534, 60500.000,  -497.279,     0.797
 10195.031, 60500.000,  -497.279,     0.812
 10115.528, 60500.000,  -497.279,     0.797
 10036.025, 60500.000,  -497.279,     0.762
  9956.522, 60500.000,  -497.279,     0.746
  9877.019, 60500.000,  -497.279,     0.742
  9797.516, 60500.000,  -497.279,     0.742
  9718.012, 60500.000,  -497.279,     0.716
  9638.509, 60500.000,  -497.279,     0.701
  9559.006, 60500.000,  -497.279,     0.694
  9479.503, 60500.000,  -497.279,     0.699
  9400.000, 60500.000,  -497.279,     0.751
 15044.720, 60500.000,  -500.170,     0.004
 14965.217, 60500.000,  -500.170,     0.006
 14885.714, 60500.000,  -500.170,     0.254
 14806.211, 60500.000,  -500.170,     0.776
 14726.708, 60500.000,  -500.170,     0.727
 14647.205, 60500.000,  -500.170,     0.755
 14567.702, 60500.000,  -500.170,     0.787
 14488.199, 60500.000,  -500.170,     0.708
 14408.696, 60500.000,  -500.170,     0.807
 14329.193, 60500.000,  -500.170,     0.811
 14249.689, 60500.000,  -500.170,     0.690
 14170.186, 60500.000,  -500.170,     0.720
 14090.683, 60500.000,  -500.170,     0.711
 14011.180, 60500.000,  -500.170,     0.689
 13931.677, 60500.000,  -500.170,     0.678
 13852.174, 60500.000,  -500.170,     0.640
 13772.671, 60500.000,  -500.170,     0.606
 13693.168, 60500.000,  -500.170,     0.586
 13613.665, 60500.000,  -500.170,     0.597
 13534.161, 60500.000,  -500.170,     0.549
 13454.658, 60500.000,  -500.170,     0.496
 13375.155, 60500.000,  -500.170,     0.496
 13295.652, 60500.000,  -500.170,     0.540
 13216.149, 60500.000,  -500.170,     0.544
 13136.646, 60500.000,  -500.170,     0.508
 13057.143, 60500.000,  -500.170,     0.507
 12977.640, 60500.000,  -500.170,     0.538
 12898.137, 60500.000,  -500.170,     0.553
 12818.634, 60500.000,  -500.170,     0.500
 12739.130, 60500.000,  -500.170,     0.508
 12659.627, 60500.000,  -500.170,     0.514
 12580.124, 60500.000,  -500.170,     0.520
 12500.621, 60500.000,  -500.170,     0.553
 12421.118, 60500.000,  -500.170,     0.593
 12341.615, 60500.000,  -500.170,     0.623
 12262.112, 60500.000,  -500.170,     0.619
 12182.609, 60500.000,  -500.170,     0.578
 12103.106, 60500.000,  -500.170,     0.578
 12023.602, 60500.000,  -500.170,     0.609
 11944.099, 60500.000,  -500.170,     0.614
 11864.596, 60500.000,  -500.170,     0.569
 11785.093, 60500.000,  -500.170,     0.526
 11705.590, 60500.000,  -500.170,     0.519
 11626.087, 60500.000,  -500.170,     0.496
 11546.584, 60500.000,  -500.170,     0.513
 11467.081, 60500.000,  -500.170,     0.545
 11387.578, 60500.000,  -500.170,     0.517
 11308.075, 60500.000,  -500.170,     0.481
 11228.571, 60500.000,  -500.170,     0.455
 11149.068, 60500.000,  -500.170,     0.445
 11069.565, 60500.000,  -500.170,     0.455
 10990.062, 60500.000,  -500.170,     0.477
 10910.559, 60500.000,  -500.170,     0.506
 10831.056, 60500.000,  -500.170,     0.526
 10751.553, 60500.000,  -500.170,     0.603
 10672.050, 60500.000,  -500.170,     0.621
 10592.547, 60500.000,  -500.170,     0.526
 10513.043, 60500.000,  -500.170,     0.634
 10433.540, 60500.000,  -500.170,     0.644
 10354.037, 60500.000,  -500.170,     0.616
 10274.534, 60500.000,  -500.170,     0.689
 10195.031, 60500.000,  -500.170,     0.711
 10115.528, 60500.000,  -500.170,     0.711
 10036.025, 60500.000,  -500.170,     0.692
  9956.522, 60500.000,  -500.170,     0.723
  9877.019, 60500.000,  -500.170,     0.744
  9797.516, 60500.000,  -500.170,     0.757
  9718.012, 60500.000,  -500.170,     0.742
  9638.509, 60500.000,  -500.170,     0.723
  9559.006, 60500.000,  -500.170,     0.711
  9479.503, 60500.000,  -500.170,     0.711
  9400.000, 60500.000,  -500.170,     0.779
 15601.242, 60500.000,  -503.061,     0.008
 15521.739, 60500.000,  -503.061,     0.010
 15442.236, 60500.000,  -503.061,     0.010
 15362.733, 60500.000,  -503.061,     0.008
 15283.230, 60500.000,  -503.061,     0.008
 15203.727, 60500.000,  -503.061,     0.006
 15124.224, 60500.000,  -503.061,     0.109
 15044.720, 60500.000,  -503.061,     0.526
 14965.217, 60500.000,  -503.061,     0.595
 14885.714, 60500.000,  -503.061,     0.606
 14806.211, 60500.000,  -503.061,     0.615
 14726.708, 60500.000,  -503.061,     0.566
 14647.205, 60500.000,  -503.061,     0.586
 14567.702, 60500.000,  -503.061,     0.616
 14488.199, 60500.000,  -503.061,     0.573
 14408.696, 60500.000,  -503.061,     0.658
 14329.193, 60500.000,  -503.061,     0.649
 14249.689, 60500.000,  -503.061,     0.530
 14170.186, 60500.000,  -503.061,     0.585
 14090.683, 60500.000,  -503.061,     0.569
 14011.180, 60500.000,  -503.061,     0.533
 13931.677, 60500.000,  -503.061,     0.522
 13852.174, 60500.000,  -503.061,     0.502
 13772.671, 60500.000,  -503.061,     0.498
 13693.168, 60500.000,  -503.061,     0.508
 13613.665, 60500.000,  -503.061,     0.516
 13534.161, 60500.000,  -503.061,     0.498
 13454.658, 60500.000,  -503.061,     0.481
 13375.155, 60500.000,  -503.061,     0.494
 13295.652, 60500.000,  -503.061,     0.543
 13216.149, 60500.000,  -503.061,     0.545
 13136.646, 60500.000,  -503.061,     0.499
 13057.143, 60500.000,  -503.061,     0.486
 12977.640, 60500.000,  -503.061,     0.503
 12898.137, 60500.000,  -503.061,     0.513
 12818.634, 60500.000,  -503.061,     0.495
 12739.130, 60500.000,  -503.061,     0.496
 12659.627, 60500.000,  -503.061,     0.506
 12580.124, 60500.000,  -503.061,     0.521
 12500.621, 60500.000,  -503.061,     0.540
 12421.118, 60500.000,  -503.061,     0.552
 12341.615, 60500.000,  -503.061,     0.566
 12262.112, 60500.000,  -503.061,     0.591
 12182.609, 60500.000,  -503.061,     0.549
 12103.106, 60500.000,  -503.061,     0.531
 12023.602, 60500.000,  -503.061,     0.540
 11944.099, 60500.000,  -503.061,     0.533
 11864.596, 60500.000,  -503.061,     0.514
 11785.093, 60500.000,  -503.061,     0.505
 11705.590, 60500.000,  -503.061,     0.508
 11626.087, 60500.000,  -503.061,     0.483
 11546.584, 60500.000,  -503.061,     0.519
 11467.081, 60500.000,  -503.061,     0.578
 11387.578, 60500.000,  -503.061,     0.537
 11308.075, 60500.000,  -503.061,     0.498
 11228.571, 60500.000,  -503.061,     0.472
 11149.068, 60500.000,  -503.061,     0.455
 11069.565, 60500.000,  -503.061,     0.448
 10990.062, 60500.000,  -503.061,     0.477
 10910.559, 60500.000,  -503.061,     0.531
 10831.056, 60500.000,  -503.061,     0.589
 10751.553, 60500.000,  -503.061,     0.650
 10672.050, 60500.000,  -503.061,     0.639
 10592.547, 60500.000,  -503.061,     0.521
 10513.043, 60500.000,  -503.061,     0.597
 10433.540, 60500.000,  -503.061,     0.585
 10354.037, 60500.000,  -503.061,     0.547
 10274.534, 60500.000,  -503.061,     0.616
 10195.031, 60500.000,  -503.061,     0.650
 10115.528, 60500.000,  -503.061,     0.668
 10036.025, 60500.000,  -503.061,     0.671
  9956.522, 60500.000,  -503.061,     0.746
  9877.019, 60500.000,  -503.061,     0.788
  9797.516, 60500.000,  -503.061,     0.804
  9718.012, 60500.000,  -503.061,     0.800
  9638.509, 60500.000,  -503.061,     0.782
  9559.006, 60500.000,  -503.061,     0.769
  9479.503, 60500.000,  -503.061,     0.764
  9400.000, 60500.000,  -503.061,     0.833
 15839.752, 60500.000,  -505.952,     0.006
 15760.248, 60500.000,  -505.952,     0.010
 15680.745, 60500.000,  -505.952,     0.132
 15601.242, 60500.000,  -505.952,     0.684
 15521.739, 60500.000,  -505.952,     0.767
 15442.236, 60500.000,  -505.952,     0.739
 15362.733, 60500.000,  -505.952,     0.699
 15283.230, 60500.000,  -505.952,     0.668
 15203.727, 60500.000,  -505.952,     0.609
 15124.224, 60500.000,  -505.952,     0.541
 15044.720, 60500.000,  -505.952,     0.500
 14965.217, 60500.000,  -505.952,     0.500
 14885.714, 60500.000,  -505.952,     0.512
 14806.211, 60500.000,  -505.952,     0.529
 14726.708, 60500.000,  -505.952,     0.514
 14647.205, 60500.000,  -505.952,     0.514
 14567.702, 60500.000,  -505.952,     0.521
 14488.199, 60500.000,  -505.952,     0.514
 14408.696, 60500.000,  -505.952,     0.550
 14329.193, 60500.000,  -505.952,     0.540
 14249.689, 60500.000,  -505.952,     0.481
 14170.186, 60500.000,  -505.952,     0.514
 14090.683, 60500.000,  -505.952,     0.513
 14011.180, 60500.000,  -505.952,     0.494
 13931.677, 60500.000,  -505.952,     0.486
 13852.174, 60500.000,  -505.952,     0.468
 13772.671, 60500.000,  -505.952,     0.470
 13693.168, 60500.000,  -505.952,     0.491
 13613.665, 60500.000,  -505.952,     0.501
 13534.161, 60500.000,  -505.952,     0.494
