 45732.919, 60500.000,   -28.912,     0.267
 45653.416, 60500.000,   -28.912,     0.267
 45573.913, 60500.000,   -28.912,     0.267
 45494.410, 60500.000,   -28.912,     0.267
 45414.907, 60500.000,   -28.912,     0.267
 45335.404, 60500.000,   -28.912,     0.267
 45255.901, 60500.000,   -28.912,     0.267
 45176.398, 60500.000,   -28.912,     0.271
 45096.894, 60500.000,   -28.912,     0.267
 45017.391, 60500.000,   -28.912,     0.271
 44937.888, 60500.000,   -28.912,     0.267
 44858.385, 60500.000,   -28.912,     0.267
 44778.882, 60500.000,   -28.912,     0.267
 44699.379, 60500.000,   -28.912,     0.271
 44619.876, 60500.000,   -28.912,     0.271
 44540.373, 60500.000,   -28.912,     0.271
 44460.870, 60500.000,   -28.912,     0.267
 44381.366, 60500.000,   -28.912,     0.271
 44301.863, 60500.000,   -28.912,     0.271
 44222.360, 60500.000,   -28.912,     0.267
 44142.857, 60500.000,   -28.912,     0.267
 44063.354, 60500.000,   -28.912,     0.267
 43983.851, 60500.000,   -28.912,     0.271
 43904.348, 60500.000,   -28.912,     0.271
 43824.845, 60500.000,   -28.912,     0.271
 43745.342, 60500.000,   -28.912,     0.271
 43665.839, 60500.000,   -28.912,     0.271
 43586.335, 60500.000,   -28.912,     0.267
 43506.832, 60500.000,   -28.912,     0.267
 43427.329, 60500.000,   -28.912,     0.267
 43347.826, 60500.000,   -28.912,     0.271
 43268.323, 60500.000,   -28.912,     0.271
 43188.820, 60500.000,   -28.912,     0.271
 43109.317, 60500.000,   -28.912,     0.271
 43029.814, 60500.000,   -28.912,     0.271
 42950.311, 60500.000,   -28.912,     0.271
 42870.807, 60500.000,   -28.912,     0.271
 42791.304, 60500.000,   -28.912,     0.271
 42711.801, 60500.000,   -28.912,     0.271
 42632.298, 60500.000,   -28.912,     0.271
 42552.795, 60500.000,   -28.912,     0.271
 42473.292, 60500.000,   -28.912,     0.267
 42393.789, 60500.000,   -28.912,     0.271
 42314.286, 60500.000,   -28.912,     0.271
 42234.783, 60500.000,   -28.912,     0.271
 42155.280, 60500.000,   -28.912,     0.271
 42075.776, 60500.000,   -28.912,     0.271
 41996.273, 60500.000,   -28.912,     0.271
 41916.770, 60500.000,   -28.912,     0.267
 41837.267, 60500.000,   -28.912,     0.267
 41757.764, 60500.000,   -28.912,     0.267
 41678.261, 60500.000,   -28.912,     0.267
 41598.758, 60500.000,   -28.912,     0.267
 41519.255, 60500.000,   -28.912,     0.267
 41439.752, 60500.000,   -28.912,     0.267
 41360.248, 60500.000,   -28.912,     0.271
 41280.745, 60500.000,   -28.912,     0.271
 41201.242, 60500.000,   -28.912,     0.267
 41121.739, 60500.000,   -28.912,     0.267
 41042.236, 60500.000,   -28.912,     0.271
 40962.733, 60500.000,   -28.912,     0.271
 40883.230, 60500.000,   -28.912,     0.271
 40803.727, 60500.000,   -28.912,     0.271
 40724.224, 60500.000,   -28.912,     0.271
 40644.720, 60500.000,   -28.912,     0.271
 40565.217, 60500.000,   -28.912,     0.271
 40485.714, 60500.000,   -28.912,     0.271
 40406.211, 60500.000,   -28.912,     0.271
 40326.708, 60500.000,   -28.912,     0.243
 40247.205, 60500.000,   -28.912,     0.051
 60600.000, 60500.000,   -31.803,     0.278
 60520.497, 60500.000,   -31.803,     0.282
 60440.994, 60500.000,   -31.803,     0.286
 60361.491, 60500.000,   -31.803,     0.282
 60281.988, 60500.000,   -31.803,     0.278
 60202.484, 60500.000,   -31.803,     0.282
 60122.981, 60500.000,   -31.803,     0.282
 60043.478, 60500.000,   -31.803,     0.282
 59963.975, 60500.000,   -31.803,     0.278
 59884.472, 60500.000,   -31.803,     0.278
 59804.969, 60500.000,   -31.803,     0.278
 59725.466, 60500.000,   -31.803,     0.278
 59645.963, 60500.000,   -31.803,     0.275
 59566.460, 60500.000,   -31.803,     0.278
 59486.957, 60500.000,   -31.803,     0.278
 59407.453, 60500.000,   -31.803,     0.282
 59327.950, 60500.000,   -31.803,     0.282
 59248.447, 60500.000,   -31.803,     0.282
 59168.944, 60500.000,   -31.803,     0.286
 59089.441, 60500.000,   -31.803,     0.290
 59009.938, 60500.000,   -31.803,     0.282
 58930.435, 60500.000,   -31.803,     0.278
 58850.932, 60500.000,   -31.803,     0.275
 58771.429, 60500.000,   -31.803,     0.275
 58691.925, 60500.000,   -31.803,     0.275
 58612.422, 60500.000,   -31.803,     0.278
 58532.919, 60500.000,   -31.803,     0.278
 58453.416, 60500.000,   -31.803,     0.282
 58373.913, 60500.000,   -31.803,     0.286
 58294.410, 60500.000,   -31.803,     0.290
 58214.907, 60500.000,   -31.803,     0.286
 58135.404, 60500.000,   -31.803,     0.290
 58055.901, 60500.000,   -31.803,     0.294
 57976.398, 60500.000,   -31.803,     0.298
 57896.894, 60500.000,   -31.803,     0.286
 57817.391, 60500.000,   -31.803,     0.290
 57737.888, 60500.000,   -31.803,     0.294
 57658.385, 60500.000,   -31.803,     0.286
 57578.882, 60500.000,   -31.803,     0.282
 57499.379, 60500.000,   -31.803,     0.278
 57419.876, 60500.000,   -31.803,     0.275
 57340.373, 60500.000,   -31.803,     0.278
 57260.870, 60500.000,   -31.803,     0.278
 57181.366, 60500.000,   -31.803,     0.278
 57101.863, 60500.000,   -31.803,     0.278
 57022.360, 60500.000,   -31.803,     0.278
 56942.857, 60500.000,   -31.803,     0.278
 56863.354, 60500.000,   -31.803,     0.278
 56783.851, 60500.000,   -31.803,     0.278
 56704.348, 60500.000,   -31.803,     0.278
 56624.845, 60500.000,   -31.803,     0.282
 56545.342, 60500.000,   -31.803,     0.278
 56465.839, 60500.000,   -31.803,     0.278
 56386.335, 60500.000,   -31.803,     0.278
 56306.832, 60500.000,   -31.803,     0.282
 56227.329, 60500.000,   -31.803,     0.278
 56147.826, 60500.000,   -31.803,     0.278
 56068.323, 60500.000,   -31.803,     0.278
 55988.820, 60500.000,   -31.803,     0.275
 55909.317, 60500.000,   -31.803,     0.275
 55829.814, 60500.000,   -31.803,     0.278
 55750.311, 60500.000,   -31.803,     0.278
 55670.807, 60500.000,   -31.803,     0.275
 55591.304, 60500.000,   -31.803,     0.278
 55511.801, 60500.000,   -31.803,     0.278
 55432.298, 60500.000,   -31.803,     0.278
 55352.795, 60500.000,   -31.803,     0.275
 55273.292, 60500.000,   -31.803,     0.278
 55193.789, 60500.000,   -31.803,     0.278
 55114.286, 60500.000,   -31.803,     0.278
 55034.783, 60500.000,   -31.803,     0.275
 54955.280, 60500.000,   -31.803,     0.275
 54875.776, 60500.000,   -31.803,     0.278
 54796.273, 60500.000,   -31.803,     0.275
 54716.770, 60500.000,   -31.803,     0.275
 54637.267, 60500.000,   -31.803,     0.275
 54557.764, 60500.000,   -31.803,     0.278
 54478.261, 60500.000,   -31.803,     0.278
 54398.758, 60500.000,   -31.803,     0.278
 54319.255, 60500.000,   -31.803,     0.278
 54239.752, 60500.000,   -31.803,     0.278
 54160.248, 60500.000,   -31.803,     0.278
 54080.745, 60500.000,   -31.803,     0.278
 54001.242, 60500.000,   -31.803,     0.278
 53921.739, 60500.000,   -31.803,     0.278
 53842.236, 60500.000,   -31.803,     0.278
 53762.733, 60500.000,   -31.803,     0.278
 53683.230, 60500.000,   -31.803,     0.278
 53603.727, 60500.000,   -31.803,     0.278
 53524.224, 60500.000,   -31.803,     0.278
 53444.720, 60500.000,   -31.803,     0.278
 53365.217, 60500.000,   -31.803,     0.282
 53285.714, 60500.000,   -31.803,     0.286
 53206.211, 60500.000,   -31.803,     0.318
 53126.708, 60500.000,   -31.803,     0.737
 53047.205, 60500.000,   -31.803,     0.875
 52967.702, 60500.000,   -31.803,     0.878
 52888.199, 60500.000,   -31.803,     0.878
 52808.696, 60500.000,   -31.803,     0.875
 52729.193, 60500.000,   -31.803,     0.875
 52649.689, 60500.000,   -31.803,     0.878
 52570.186, 60500.000,   -31.803,     0.882
 52490.683, 60500.000,   -31.803,     0.886
 52411.180, 60500.000,   -31.803,     0.890
 52331.677, 60500.000,   -31.803,     0.890
 52252.174, 60500.000,   -31.803,     0.882
 52172.671, 60500.000,   -31.803,     0.875
 52093.168, 60500.000,   -31.803,     0.871
 52013.665, 60500.000,   -31.803,     0.867
 51934.161, 60500.000,   -31.803,     0.875
 51854.658, 60500.000,   -31.803,     0.878
 51775.155, 60500.000,   -31.803,     0.886
 51695.652, 60500.000,   -31.803,     0.882
 51616.149, 60500.000,   -31.803,     0.875
 51536.646, 60500.000,   -31.803,     0.871
 51457.143, 60500.000,   -31.803,     0.875
 51377.640, 60500.000,   -31.803,     0.882
 51298.137, 60500.000,   -31.803,     0.886
 51218.634, 60500.000,   -31.803,     0.886
 51139.130, 60500.000,   -31.803,     0.882
 51059.627, 60500.000,   -31.803,     0.882
 50980.124, 60500.000,   -31.803,     0.878
 50900.621, 60500.000,   -31.803,     0.875
 50821.118, 60500.000,   -31.803,     0.878
 50741.615, 60500.000,   -31.803,     0.878
 50662.112, 60500.000,   -31.803,     0.882
 50582.609, 60500.000,   -31.803,     0.886
 50503.106, 60500.000,   -31.803,     0.886
 50423.602, 60500.000,   -31.803,     0.882
 50344.099, 60500.000,   -31.803,     0.875
 50264.596, 60500.000,   -31.803,     0.867
 50185.093, 60500.000,   -31.803,     0.867
 50105.590, 60500.000,   -31.803,     0.878
 50026.087, 60500.000,   -31.803,     0.886
 49946.584, 60500.000,   -31.803,     0.890
 49867.081, 60500.000,   -31.803,     0.886
 49787.578, 60500.000,   -31.803,     0.878
 49708.075, 60500.000,   -31.803,     0.875
 49628.571, 60500.000,   -31.803,     0.878
 49549.068, 60500.000,   -31.803,     0.882
 49469.565, 60500.000,   -31.803,     0.882
 49390.062, 60500.000,   -31.803,     0.878
 49310.559, 60500.000,   -31.803,     0.871
 49231.056, 60500.000,   -31.803,     0.863
 49151.553, 60500.000,   -31.803,     0.875
 49072.050, 60500.000,   -31.803,     0.882
 48992.547, 60500.000,   -31.803,     0.886
 48913.043, 60500.000,   -31.803,     0.882
 48833.540, 60500.000,   -31.803,     0.882
 48754.037, 60500.000,   -31.803,     0.882
 48674.534, 60500.000,   -31.803,     0.882
 48595.031, 60500.000,   -31.803,     0.886
 48515.528, 60500.000,   -31.803,     0.882
 48436.025, 60500.000,   -31.803,     0.878
 48356.522, 60500.000,   -31.803,     0.875
 48277.019, 60500.000,   -31.803,     0.867
 48197.516, 60500.000,   -31.803,     0.867
 48118.012, 60500.000,   -31.803,     0.878
 48038.509, 60500.000,   -31.803,     0.875
 47959.006, 60500.000,   -31.803,     0.871
 47879.503, 60500.000,   -31.803,     0.878
 47800.000, 60500.000,   -31.803,     0.878
 47720.497, 60500.000,   -31.803,     0.878
 47640.994, 60500.000,   -31.803,     0.882
 47561.491, 60500.000,   -31.803,     0.886
 47481.988, 60500.000,   -31.803,     0.882
 47402.484, 60500.000,   -31.803,     0.882
 47322.981, 60500.000,   -31.803,     0.878
 47243.478, 60500.000,   -31.803,     0.878
 47163.975, 60500.000,   -31.803,     0.878
 47084.472, 60500.000,   -31.803,     0.878
 47004.969, 60500.000,   -31.803,     0.875
 46925.466, 60500.000,   -31.803,     0.878
 46845.963, 60500.000,   -31.803,     0.878
 46766.460, 60500.000,   -31.803,     0.882
 46686.957, 60500.000,   -31.803,     0.871
 46607.453, 60500.000,   -31.803,     0.871
 46527.950, 60500.000,   -31.803,     0.871
 46448.447, 60500.000,   -31.803,     0.867
 46368.944, 60500.000,   -31.803,     0.863
 46289.441, 60500.000,   -31.803,     0.863
 46209.938, 60500.000,   -31.803,     0.867
 46130.435, 60500.000,   -31.803,     0.867
 46050.932, 60500.000,   -31.803,     0.863
 45971.429, 60500.000,   -31.803,     0.863
 45891.925, 60500.000,   -31.803,     0.871
 45812.422, 60500.000,   -31.803,     0.875
 45732.919, 60500.000,   -31.803,     0.871
 45653.416, 60500.000,   -31.803,     0.863
 45573.913, 60500.000,   -31.803,     0.867
 45494.410, 60500.000,   -31.803,     0.863
 45414.907, 60500.000,   -31.803,     0.863
 45335.404, 60500.000,   -31.803,     0.863
 45255.901, 60500.000,   -31.803,     0.867
 45176.398, 60500.000,   -31.803,     0.871
 45096.894, 60500.000,   -31.803,     0.867
 45017.391, 60500.000,   -31.803,     0.871
 44937.888, 60500.000,   -31.803,     0.867
 44858.385, 60500.000,   -31.803,     0.863
 44778.882, 60500.000,   -31.803,     0.867
 44699.379, 60500.000,   -31.803,     0.871
 44619.876, 60500.000,   -31.803,     0.875
 44540.373, 60500.000,   -31.803,     0.871
 44460.870, 60500.000,   -31.803,     0.867
 44381.366, 60500.000,   -31.803,     0.871
 44301.863, 60500.000,   -31.803,     0.871
 44222.360, 60500.000,   -31.803,     0.867
 44142.857, 60500.000,   -31.803,     0.867
 44063.354, 60500.000,   -31.803,     0.871
 43983.851, 60500.000,   -31.803,     0.878
 43904.348, 60500.000,   -31.803,     0.875
 43824.845, 60500.000,   -31.803,     0.871
 43745.342, 60500.000,   -31.803,     0.871
 43665.839, 60500.000,   -31.803,     0.871
 43586.335, 60500.000,   -31.803,     0.871
 43506.832, 60500.000,   -31.803,     0.871
 43427.329, 60500.000,   -31.803,     0.871
 43347.826, 60500.000,   -31.803,     0.878
 43268.323, 60500.000,   -31.803,     0.882
 43188.820, 60500.000,   -31.803,     0.878
 43109.317, 60500.000,   -31.803,     0.875
 43029.814, 60500.000,   -31.803,     0.871
 42950.311, 60500.000,   -31.803,     0.878
 42870.807, 60500.000,   -31.803,     0.886
 42791.304, 60500.000,   -31.803,     0.882
 42711.801, 60500.000,   -31.803,     0.878
 42632.298, 60500.000,   -31.803,     0.878
 42552.795, 60500.000,   -31.803,     0.875
 42473.292, 60500.000,   -31.803,     0.871
 42393.789, 60500.000,   -31.803,     0.871
 42314.286, 60500.000,   -31.803,     0.875
 42234.783, 60500.000,   -31.803,     0.878
 42155.280, 60500.000,   -31.803,     0.878
 42075.776, 60500.000,   -31.803,     0.878
 41996.273, 60500.000,   -31.803,     0.878
 41916.770, 60500.000,   -31.803,     0.871
 41837.267, 60500.000,   -31.803,     0.871
 41757.764, 60500.000,   -31.803,     0.871
 41678.261, 60500.000,   -31.803,     0.867
 41598.758, 60500.000,   -31.803,     0.867
 41519.255, 60500.000,   -31.803,     0.867
 41439.752, 60500.000,   -31.803,     0.871
 41360.248, 60500.000,   -31.803,     0.878
 41280.745, 60500.000,   -31.803,     0.875
 41201.242, 60500.000,   -31.803,     0.871
 41121.739, 60500.000,   -31.803,     0.871
 41042.236, 60500.000,   -31.803,     0.871
 40962.733, 60500.000,   -31.803,     0.875
 40883.230, 60500.000,   -31.803,     0.878
 40803.727, 60500.000,   -31.803,     0.878
 40724.224, 60500.000,   -31.803,     0.875
 40644.720, 60500.000,   -31.803,     0.875
 40565.217, 60500.000,   -31.803,     0.882
 40485.714, 60500.000,   -31.803,     0.882
 40406.211, 60500.000,   -31.803,     0.882
 40326.708, 60500.000,   -31.803,     0.824
 40247.205, 60500.000,   -31.803,     0.392
 40167.702, 60500.000,   -31.803,     0.278
 40088.199, 60500.000,   -31.803,     0.278
 40008.696, 60500.000,   -31.803,     0.282
 39929.193, 60500.000,   -31.803,     0.282
 39849.689, 60500.000,   -31.803,     0.286
 39770.186, 60500.000,   -31.803,     0.286
 39690.683, 60500.000,   -31.803,     0.282
 39611.180, 60500.000,   -31.803,     0.278
 39531.677, 60500.000,   -31.803,     0.278
 39452.174, 60500.000,   -31.803,     0.278
 39372.671, 60500.000,   -31.803,     0.278
 39293.168, 60500.000,   -31.803,     0.278
 39213.665, 60500.000,   -31.803,     0.278
 39134.161, 60500.000,   -31.803,     0.278
 39054.658, 60500.000,   -31.803,     0.278
 38975.155, 60500.000,   -31.803,     0.278
 38895.652, 60500.000,   -31.803,     0.278
 38816.149, 60500.000,   -31.803,     0.278
 38736.646, 60500.000,   -31.803,     0.278
 38657.143, 60500.000,   -31.803,     0.278
 38577.640, 60500.000,   -31.803,     0.278
 38498.137, 60500.000,   -31.803,     0.282
 38418.634, 60500.000,   -31.803,     0.282
 38339.130, 60500.000,   -31.803,     0.278
 38259.627, 60500.000,   -31.803,     0.282
 38180.124, 60500.000,   -31.803,     0.282
 38100.621, 60500.000,   -31.803,     0.278
 38021.118, 60500.000,   -31.803,     0.278
 37941.615, 60500.000,   -31.803,     0.278
 37862.112, 60500.000,   -31.803,     0.282
 37782.609, 60500.000,   -31.803,     0.282
 37703.106, 60500.000,   -31.803,     0.282
 37623.602, 60500.000,   -31.803,     0.282
 37544.099, 60500.000,   -31.803,     0.282
 37464.596, 60500.000,   -31.803,     0.282
 37385.093, 60500.000,   -31.803,     0.278
 37305.590, 60500.000,   -31.803,     0.188
 32535.404, 60500.000,   -31.803,     0.082
 32455.901, 60500.000,   -31.803,     0.278
 32376.398, 60500.000,   -31.803,     0.278
 32296.894, 60500.000,   -31.803,     0.278
 32217.391, 60500.000,   -31.803,     0.278
 32137.888, 60500.000,   -31.803,     0.282
 32058.385, 60500.000,   -31.803,     0.282
 31978.882, 60500.000,   -31.803,     0.282
 31899.379, 60500.000,   -31.803,     0.278
 31819.876, 60500.000,   -31.803,     0.282
 31740.373, 60500.000,   -31.803,     0.282
 31660.870, 60500.000,   -31.803,     0.282
 31581.366, 60500.000,   -31.803,     0.278
 31501.863, 60500.000,   -31.803,     0.282
 31422.360, 60500.000,   -31.803,     0.278
 31342.857, 60500.000,   -31.803,     0.278
 31263.354, 60500.000,   -31.803,     0.278
 31183.851, 60500.000,   -31.803,     0.278
 31104.348, 60500.000,   -31.803,     0.278
 31024.845, 60500.000,   -31.803,     0.278
 30945.342, 60500.000,   -31.803,     0.106
 60600.000, 60500.000,   -34.694,     0.886
 60520.497, 60500.000,   -34.694,     0.914
 60440.994, 60500.000,   -34.694,     0.918
 60361.491, 60500.000,   -34.694,     0.910
 60281.988, 60500.000,   -34.694,     0.902
 60202.484, 60500.000,   -34.694,     0.902
 60122.981, 60500.000,   -34.694,     0.902
 60043.478, 60500.000,   -34.694,     0.902
 59963.975, 60500.000,   -34.694,     0.894
 59884.472, 60500.000,   -34.694,     0.890
 59804.969, 60500.000,   -34.694,     0.894
 59725.466, 60500.000,   -34.694,     0.890
 59645.963, 60500.000,   -34.694,     0.882
 59566.460, 60500.000,   -34.694,     0.886
 59486.957, 60500.000,   -34.694,     0.894
 59407.453, 60500.000,   -34.694,     0.902
 59327.950, 60500.000,   -34.694,     0.910
 59248.447, 60500.000,   -34.694,     0.910
 59168.944, 60500.000,   -34.694,     0.918
 59089.441, 60500.000,   -34.694,     0.929
 59009.938, 60500.000,   -34.694,     0.910
 58930.435, 60500.000,   -34.694,     0.894
 58850.932, 60500.000,   -34.694,     0.878
 58771.429, 60500.000,   -34.694,     0.875
 58691.925, 60500.000,   -34.694,     0.878
 58612.422, 60500.000,   -34.694,     0.886
 58532.919, 60500.000,   -34.694,     0.898
 58453.416, 60500.000,   -34.694,     0.910
 58373.913, 60500.000,   -34.694,     0.925
 58294.410, 60500.000,   -34.694,     0.933
 58214.907, 60500.000,   -34.694,     0.918
 58135.404, 60500.000,   -34.694,     0.933
 58055.901, 60500.000,   -34.694,     0.945
 57976.398, 60500.000,   -34.694,     0.949
 57896.894, 60500.000,   -34.694,     0.910
 57817.391, 60500.000,   -34.694,     0.929
 57737.888, 60500.000,   -34.694,     0.945
 57658.385, 60500.000,   -34.694,     0.914
 57578.882, 60500.000,   -34.694,     0.902
 57499.379, 60500.000,   -34.694,     0.890
 57419.876, 60500.000,   -34.694,     0.875
 57340.373, 60500.000,   -34.694,     0.882
 57260.870, 60500.000,   -34.694,     0.890
 57181.366, 60500.000,   -34.694,     0.890
 57101.863, 60500.000,   -34.694,     0.882
 57022.360, 60500.000,   -34.694,     0.890
 56942.857, 60500.000,   -34.694,     0.890
 56863.354, 60500.000,   -34.694,     0.886
 56783.851, 60500.000,   -34.694,     0.894
 56704.348, 60500.000,   -34.694,     0.898
 56624.845, 60500.000,   -34.694,     0.902
 56545.342, 60500.000,   -34.694,     0.898
 56465.839, 60500.000,   -34.694,     0.898
 56386.335, 60500.000,   -34.694,     0.898
 56306.832, 60500.000,   -34.694,     0.902
 56227.329, 60500.000,   -34.694,     0.890
 56147.826, 60500.000,   -34.694,     0.882
 56068.323, 60500.000,   -34.694,     0.878
 55988.820, 60500.000,   -34.694,     0.878
 55909.317, 60500.000,   -34.694,     0.878
 55829.814, 60500.000,   -34.694,     0.882
 55750.311, 60500.000,   -34.694,     0.886
 55670.807, 60500.000,   -34.694,     0.878
 55591.304, 60500.000,   -34.694,     0.882
 55511.801, 60500.000,   -34.694,     0.882
 55432.298, 60500.000,   -34.694,     0.886
 55352.795, 60500.000,   -34.694,     0.882
 55273.292, 60500.000,   -34.694,     0.886
 55193.789, 60500.000,   -34.694,     0.890
 55114.286, 60500.000,   -34.694,     0.886
 55034.783, 60500.000,   -34.694,     0.882
 54955.280, 60500.000,   -34.694,     0.882
 54875.776, 60500.000,   -34.694,     0.886
 54796.273, 60500.000,   -34.694,     0.882
 54716.770, 60500.000,   -34.694,     0.878
 54637.267, 60500.000,   -34.694,     0.878
 54557.764, 60500.000,   -34.694,     0.890
 54478.261, 60500.000,   -34.694,     0.886
 54398.758, 60500.000,   -34.694,     0.886
 54319.255, 60500.000,   -34.694,     0.890
 54239.752, 60500.000,   -34.694,     0.894
 54160.248, 60500.000,   -34.694,     0.898
 54080.745, 60500.000,   -34.694,     0.898
 54001.242, 60500.000,   -34.694,     0.894
 53921.739, 60500.000,   -34.694,     0.898
 53842.236, 60500.000,   -34.694,     0.898
 53762.733, 60500.000,   -34.694,     0.898
 53683.230, 60500.000,   -34.694,     0.898
 53603.727, 60500.000,   -34.694,     0.894
 53524.224, 60500.000,   -34.694,     0.886
 53444.720, 60500.000,   -34.694,     0.894
 53365.217, 60500.000,   -34.694,     0.906
 53285.714, 60500.000,   -34.694,     0.922
 53206.211, 60500.000,   -34.694,     0.922
 53126.708, 60500.000,   -34.694,     0.902
 53047.205, 60500.000,   -34.694,     0.894
 52967.702, 60500.000,   -34.694,     0.898
 52888.199, 60500.000,   -34.694,     0.898
 52808.696, 60500.000,   -34.694,     0.894
 52729.193, 60500.000,   -34.694,     0.894
 52649.689, 60500.000,   -34.694,     0.898
 52570.186, 60500.000,   -34.694,     0.906
 52490.683, 60500.000,   -34.694,     0.910
 52411.180, 60500.000,   -34.694,     0.918
 52331.677, 60500.000,   -34.694,     0.918
 52252.174, 60500.000,   -34.694,     0.902
 52172.671, 60500.000,   -34.694,     0.894
 52093.168, 60500.000,   -34.694,     0.890
 52013.665, 60500.000,   -34.694,     0.882
 51934.161, 60500.000,   -34.694,     0.894
 51854.658, 60500.000,   -34.694,     0.902
 51775.155, 60500.000,   -34.694,     0.910
 51695.652, 60500.000,   -34.694,     0.902
 51616.149, 60500.000,   -34.694,     0.894
 51536.646, 60500.000,   -34.694,     0.890
 51457.143, 60500.000,   -34.694,     0.894
 51377.640, 60500.000,   -34.694,     0.902
 51298.137, 60500.000,   -34.694,     0.906
 51218.634, 60500.000,   -34.694,     0.906
 51139.130, 60500.000,   -34.694,     0.902
 51059.627, 60500.000,   -34.694,     0.902
 50980.124, 60500.000,   -34.694,     0.898
 50900.621, 60500.000,   -34.694,     0.898
 50821.118, 60500.000,   -34.694,     0.898
 50741.615, 60500.000,   -34.694,     0.894
 50662.112, 60500.000,   -34.694,     0.898
 50582.609, 60500.000,   -34.694,     0.910
 50503.106, 60500.000,   -34.694,     0.910
 50423.602, 60500.000,   -34.694,     0.906
