 40800.000, 42872.356,   -95.408,     0.900
 40800.000, 42950.366,   -95.408,     0.846
 40800.000, 43028.377,   -95.408,     0.721
 40800.000, 43106.387,   -95.408,     0.675
 40800.000, 43184.398,   -95.408,     0.620
 40800.000, 43262.408,   -95.408,     0.557
 40800.000, 43340.419,   -95.408,     0.500
 40800.000, 43418.429,   -95.408,     0.481
 40800.000, 43496.440,   -95.408,     0.469
 40800.000, 43574.450,   -95.408,     0.442
 40800.000, 43652.461,   -95.408,     0.442
 40800.000, 43730.471,   -95.408,     0.445
 40800.000, 43808.482,   -95.408,     0.453
 40800.000, 43886.492,   -95.408,     0.476
 40800.000, 43964.503,   -95.408,     0.474
 40800.000, 44042.513,   -95.408,     0.475
 40800.000, 44120.524,   -95.408,     0.481
 40800.000, 44198.534,   -95.408,     0.479
 40800.000, 44276.545,   -95.408,     0.361
 40800.000, 44354.555,   -95.408,     0.204
 40800.000, 44432.565,   -95.408,     0.196
 40800.000, 44510.576,   -95.408,     0.188
 40800.000, 44588.586,   -95.408,     0.181
 40800.000, 44666.597,   -95.408,     0.176
 40800.000, 44744.607,   -95.408,     0.180
 40800.000, 44822.618,   -95.408,     0.180
 40800.000, 44900.628,   -95.408,     0.180
 40800.000, 44978.639,   -95.408,     0.187
 40800.000, 45056.649,   -95.408,     0.195
 40800.000, 45134.660,   -95.408,     0.199
 40800.000, 45212.670,   -95.408,     0.197
 40800.000, 45290.681,   -95.408,     0.191
 40800.000, 45368.691,   -95.408,     0.191
 40800.000, 45446.702,   -95.408,     0.197
 40800.000, 45524.712,   -95.408,     0.220
 40800.000, 45602.723,   -95.408,     0.231
 40800.000, 45680.733,   -95.408,     0.156
 40800.000, 40220.000,   -98.299,     0.922
 40800.000, 40298.010,   -98.299,     0.966
 40800.000, 40376.021,   -98.299,     0.908
 40800.000, 40454.031,   -98.299,     0.850
 40800.000, 40532.042,   -98.299,     0.808
 40800.000, 40610.052,   -98.299,     0.870
 40800.000, 40688.063,   -98.299,     0.841
 40800.000, 40766.073,   -98.299,     0.787
 40800.000, 40844.084,   -98.299,     0.795
 40800.000, 40922.094,   -98.299,     0.782
 40800.000, 41000.105,   -98.299,     0.806
 40800.000, 41078.115,   -98.299,     0.869
 40800.000, 41156.126,   -98.299,     0.906
 40800.000, 41234.136,   -98.299,     0.919
 40800.000, 41312.147,   -98.299,     0.919
 40800.000, 41390.157,   -98.299,     0.907
 40800.000, 41468.168,   -98.299,     0.885
 40800.000, 41546.178,   -98.299,     0.882
 40800.000, 41624.188,   -98.299,     0.887
 40800.000, 41702.199,   -98.299,     0.854
 40800.000, 41780.209,   -98.299,     0.849
 40800.000, 41858.220,   -98.299,     0.854
 40800.000, 41936.230,   -98.299,     0.857
 40800.000, 42014.241,   -98.299,     0.837
 40800.000, 42092.251,   -98.299,     0.773
 40800.000, 42170.262,   -98.299,     0.688
 40800.000, 42248.272,   -98.299,     0.730
 40800.000, 42326.283,   -98.299,     0.701
 40800.000, 42404.293,   -98.299,     0.607
 40800.000, 42482.304,   -98.299,     0.451
 40800.000, 42560.314,   -98.299,     0.428
 40800.000, 42638.325,   -98.299,     0.450
 40800.000, 42716.335,   -98.299,     0.525
 40800.000, 42794.346,   -98.299,     0.719
 40800.000, 42872.356,   -98.299,     0.732
 40800.000, 42950.366,   -98.299,     0.751
 40800.000, 43028.377,   -98.299,     0.895
 40800.000, 43106.387,   -98.299,     0.892
 40800.000, 43184.398,   -98.299,     0.847
 40800.000, 43262.408,   -98.299,     0.758
 40800.000, 43340.419,   -98.299,     0.604
 40800.000, 43418.429,   -98.299,     0.537
 40800.000, 43496.440,   -98.299,     0.501
 40800.000, 43574.450,   -98.299,     0.476
 40800.000, 43652.461,   -98.299,     0.463
 40800.000, 43730.471,   -98.299,     0.463
 40800.000, 43808.482,   -98.299,     0.475
 40800.000, 43886.492,   -98.299,     0.490
 40800.000, 43964.503,   -98.299,     0.498
 40800.000, 44042.513,   -98.299,     0.500
 40800.000, 44120.524,   -98.299,     0.501
 40800.000, 44198.534,   -98.299,     0.501
 40800.000, 44276.545,   -98.299,     0.515
 40800.000, 44354.555,   -98.299,     0.524
 40800.000, 44432.565,   -98.299,     0.499
 40800.000, 44510.576,   -98.299,     0.470
 40800.000, 44588.586,   -98.299,     0.446
 40800.000, 44666.597,   -98.299,     0.428
 40800.000, 44744.607,   -98.299,     0.439
 40800.000, 44822.618,   -98.299,     0.442
 40800.000, 44900.628,   -98.299,     0.441
 40800.000, 44978.639,   -98.299,     0.453
 40800.000, 45056.649,   -98.299,     0.474
 40800.000, 45134.660,   -98.299,     0.483
 40800.000, 45212.670,   -98.299,     0.479
 40800.000, 45290.681,   -98.299,     0.469
 40800.000, 45368.691,   -98.299,     0.466
 40800.000, 45446.702,   -98.299,     0.486
 40800.000, 45524.712,   -98.299,     0.560
 40800.000, 45602.723,   -98.299,     0.599
 40800.000, 45680.733,   -98.299,     0.496
 40800.000, 45758.743,   -98.299,     0.245
 40800.000, 45836.754,   -98.299,     0.245
 40800.000, 45914.764,   -98.299,     0.285
 40800.000, 45992.775,   -98.299,     0.336
 40800.000, 46070.785,   -98.299,     0.351
 40800.000, 46148.796,   -98.299,     0.283
 40800.000, 46226.806,   -98.299,     0.231
 40800.000, 46304.817,   -98.299,     0.210
 40800.000, 46382.827,   -98.299,     0.210
 40800.000, 46460.838,   -98.299,     0.215
 40800.000, 46538.848,   -98.299,     0.213
 40800.000, 46616.859,   -98.299,     0.211
 40800.000, 46694.869,   -98.299,     0.203
 40800.000, 46772.880,   -98.299,     0.202
 40800.000, 46850.890,   -98.299,     0.193
 40800.000, 46928.901,   -98.299,     0.045
 40800.000, 40220.000,  -101.190,     0.925
 40800.000, 40298.010,  -101.190,     0.906
 40800.000, 40376.021,  -101.190,     0.909
 40800.000, 40454.031,  -101.190,     0.906
 40800.000, 40532.042,  -101.190,     0.897
 40800.000, 40610.052,  -101.190,     0.903
 40800.000, 40688.063,  -101.190,     0.905
 40800.000, 40766.073,  -101.190,     0.905
 40800.000, 40844.084,  -101.190,     0.890
 40800.000, 40922.094,  -101.190,     0.904
 40800.000, 41000.105,  -101.190,     0.909
 40800.000, 41078.115,  -101.190,     0.905
 40800.000, 41156.126,  -101.190,     0.890
 40800.000, 41234.136,  -101.190,     0.902
 40800.000, 41312.147,  -101.190,     0.907
 40800.000, 41390.157,  -101.190,     0.854
 40800.000, 41468.168,  -101.190,     0.818
 40800.000, 41546.178,  -101.190,     0.785
 40800.000, 41624.188,  -101.190,     0.759
 40800.000, 41702.199,  -101.190,     0.724
 40800.000, 41780.209,  -101.190,     0.673
 40800.000, 41858.220,  -101.190,     0.627
 40800.000, 41936.230,  -101.190,     0.605
 40800.000, 42014.241,  -101.190,     0.553
 40800.000, 42092.251,  -101.190,     0.494
 40800.000, 42170.262,  -101.190,     0.439
 40800.000, 42248.272,  -101.190,     0.482
 40800.000, 42326.283,  -101.190,     0.463
 40800.000, 42404.293,  -101.190,     0.422
 40800.000, 42482.304,  -101.190,     0.381
 40800.000, 42560.314,  -101.190,     0.344
 40800.000, 42638.325,  -101.190,     0.351
 40800.000, 42716.335,  -101.190,     0.400
 40800.000, 42794.346,  -101.190,     0.513
 40800.000, 42872.356,  -101.190,     0.525
 40800.000, 42950.366,  -101.190,     0.593
 40800.000, 43028.377,  -101.190,     0.826
 40800.000, 43106.387,  -101.190,     0.841
 40800.000, 43184.398,  -101.190,     0.868
 40800.000, 43262.408,  -101.190,     0.886
 40800.000, 43340.419,  -101.190,     0.779
 40800.000, 43418.429,  -101.190,     0.683
 40800.000, 43496.440,  -101.190,     0.610
 40800.000, 43574.450,  -101.190,     0.574
 40800.000, 43652.461,  -101.190,     0.520
 40800.000, 43730.471,  -101.190,     0.500
 40800.000, 43808.482,  -101.190,     0.502
 40800.000, 43886.492,  -101.190,     0.500
 40800.000, 43964.503,  -101.190,     0.551
 40800.000, 44042.513,  -101.190,     0.584
 40800.000, 44120.524,  -101.190,     0.565
 40800.000, 44198.534,  -101.190,     0.578
 40800.000, 44276.545,  -101.190,     0.612
 40800.000, 44354.555,  -101.190,     0.642
 40800.000, 44432.565,  -101.190,     0.597
 40800.000, 44510.576,  -101.190,     0.528
 40800.000, 44588.586,  -101.190,     0.473
 40800.000, 44666.597,  -101.190,     0.449
 40800.000, 44744.607,  -101.190,     0.465
 40800.000, 44822.618,  -101.190,     0.462
 40800.000, 44900.628,  -101.190,     0.453
 40800.000, 44978.639,  -101.190,     0.461
 40800.000, 45056.649,  -101.190,     0.474
 40800.000, 45134.660,  -101.190,     0.483
 40800.000, 45212.670,  -101.190,     0.485
 40800.000, 45290.681,  -101.190,     0.491
 40800.000, 45368.691,  -101.190,     0.484
 40800.000, 45446.702,  -101.190,     0.501
 40800.000, 45524.712,  -101.190,     0.609
 40800.000, 45602.723,  -101.190,     0.679
 40800.000, 45680.733,  -101.190,     0.669
 40800.000, 45758.743,  -101.190,     0.563
 40800.000, 45836.754,  -101.190,     0.562
 40800.000, 45914.764,  -101.190,     0.656
 40800.000, 45992.775,  -101.190,     0.766
 40800.000, 46070.785,  -101.190,     0.793
 40800.000, 46148.796,  -101.190,     0.644
 40800.000, 46226.806,  -101.190,     0.531
 40800.000, 46304.817,  -101.190,     0.494
 40800.000, 46382.827,  -101.190,     0.489
 40800.000, 46460.838,  -101.190,     0.494
 40800.000, 46538.848,  -101.190,     0.499
 40800.000, 46616.859,  -101.190,     0.498
 40800.000, 46694.869,  -101.190,     0.475
 40800.000, 46772.880,  -101.190,     0.467
 40800.000, 46850.890,  -101.190,     0.460
 40800.000, 46928.901,  -101.190,     0.254
 40800.000, 47006.911,  -101.190,     0.191
 40800.000, 47084.921,  -101.190,     0.183
 40800.000, 47162.932,  -101.190,     0.159
 40800.000, 47240.942,  -101.190,     0.147
 40800.000, 47318.953,  -101.190,     0.089
 40800.000, 40220.000,  -104.082,     0.910
 40800.000, 40298.010,  -104.082,     0.814
 40800.000, 40376.021,  -104.082,     0.781
 40800.000, 40454.031,  -104.082,     0.753
 40800.000, 40532.042,  -104.082,     0.726
 40800.000, 40610.052,  -104.082,     0.716
 40800.000, 40688.063,  -104.082,     0.796
 40800.000, 40766.073,  -104.082,     0.894
 40800.000, 40844.084,  -104.082,     0.926
 40800.000, 40922.094,  -104.082,     0.839
 40800.000, 41000.105,  -104.082,     0.751
 40800.000, 41078.115,  -104.082,     0.689
 40800.000, 41156.126,  -104.082,     0.715
 40800.000, 41234.136,  -104.082,     0.761
 40800.000, 41312.147,  -104.082,     0.775
 40800.000, 41390.157,  -104.082,     0.673
 40800.000, 41468.168,  -104.082,     0.613
 40800.000, 41546.178,  -104.082,     0.575
 40800.000, 41624.188,  -104.082,     0.549
 40800.000, 41702.199,  -104.082,     0.492
 40800.000, 41780.209,  -104.082,     0.465
 40800.000, 41858.220,  -104.082,     0.458
 40800.000, 41936.230,  -104.082,     0.457
 40800.000, 42014.241,  -104.082,     0.404
 40800.000, 42092.251,  -104.082,     0.358
 40800.000, 42170.262,  -104.082,     0.333
 40800.000, 42248.272,  -104.082,     0.363
 40800.000, 42326.283,  -104.082,     0.340
 40800.000, 42404.293,  -104.082,     0.321
 40800.000, 42482.304,  -104.082,     0.337
 40800.000, 42560.314,  -104.082,     0.290
 40800.000, 42638.325,  -104.082,     0.282
 40800.000, 42716.335,  -104.082,     0.320
 40800.000, 42794.346,  -104.082,     0.394
 40800.000, 42872.356,  -104.082,     0.420
 40800.000, 42950.366,  -104.082,     0.473
 40800.000, 43028.377,  -104.082,     0.598
 40800.000, 43106.387,  -104.082,     0.607
 40800.000, 43184.398,  -104.082,     0.669
 40800.000, 43262.408,  -104.082,     0.774
 40800.000, 43340.419,  -104.082,     0.881
 40800.000, 43418.429,  -104.082,     0.866
 40800.000, 43496.440,  -104.082,     0.818
 40800.000, 43574.450,  -104.082,     0.771
 40800.000, 43652.461,  -104.082,     0.703
 40800.000, 43730.471,  -104.082,     0.666
 40800.000, 43808.482,  -104.082,     0.640
 40800.000, 43886.492,  -104.082,     0.568
 40800.000, 43964.503,  -104.082,     0.671
 40800.000, 44042.513,  -104.082,     0.751
 40800.000, 44120.524,  -104.082,     0.729
 40800.000, 44198.534,  -104.082,     0.753
 40800.000, 44276.545,  -104.082,     0.790
 40800.000, 44354.555,  -104.082,     0.812
 40800.000, 44432.565,  -104.082,     0.754
 40800.000, 44510.576,  -104.082,     0.634
 40800.000, 44588.586,  -104.082,     0.555
 40800.000, 44666.597,  -104.082,     0.554
 40800.000, 44744.607,  -104.082,     0.543
 40800.000, 44822.618,  -104.082,     0.516
 40800.000, 44900.628,  -104.082,     0.489
 40800.000, 44978.639,  -104.082,     0.490
 40800.000, 45056.649,  -104.082,     0.483
 40800.000, 45134.660,  -104.082,     0.479
 40800.000, 45212.670,  -104.082,     0.486
 40800.000, 45290.681,  -104.082,     0.506
 40800.000, 45368.691,  -104.082,     0.501
 40800.000, 45446.702,  -104.082,     0.513
 40800.000, 45524.712,  -104.082,     0.621
 40800.000, 45602.723,  -104.082,     0.703
 40800.000, 45680.733,  -104.082,     0.674
 40800.000, 45758.743,  -104.082,     0.522
 40800.000, 45836.754,  -104.082,     0.525
 40800.000, 45914.764,  -104.082,     0.588
 40800.000, 45992.775,  -104.082,     0.659
 40800.000, 46070.785,  -104.082,     0.662
 40800.000, 46148.796,  -104.082,     0.569
 40800.000, 46226.806,  -104.082,     0.495
 40800.000, 46304.817,  -104.082,     0.467
 40800.000, 46382.827,  -104.082,     0.454
 40800.000, 46460.838,  -104.082,     0.454
 40800.000, 46538.848,  -104.082,     0.465
 40800.000, 46616.859,  -104.082,     0.481
 40800.000, 46694.869,  -104.082,     0.453
 40800.000, 46772.880,  -104.082,     0.442
 40800.000, 46850.890,  -104.082,     0.452
 40800.000, 46928.901,  -104.082,     0.457
 40800.000, 47006.911,  -104.082,     0.466
 40800.000, 47084.921,  -104.082,     0.453
 40800.000, 47162.932,  -104.082,     0.389
 40800.000, 47240.942,  -104.082,     0.365
 40800.000, 47318.953,  -104.082,     0.283
 40800.000, 47396.963,  -104.082,     0.163
 40800.000, 47474.974,  -104.082,     0.179
 40800.000, 47552.984,  -104.082,     0.177
 40800.000, 47630.995,  -104.082,     0.169
 40800.000, 47709.005,  -104.082,     0.160
 40800.000, 47787.016,  -104.082,     0.179
 40800.000, 47865.026,  -104.082,     0.264
 40800.000, 47943.037,  -104.082,     0.380
 40800.000, 48021.047,  -104.082,     0.362
 40800.000, 48099.058,  -104.082,     0.284
 40800.000, 48177.068,  -104.082,     0.231
 40800.000, 48255.079,  -104.082,     0.255
 40800.000, 48333.089,  -104.082,     0.081
 40800.000, 40220.000,  -106.973,     0.880
 40800.000, 40298.010,  -106.973,     0.690
 40800.000, 40376.021,  -106.973,     0.579
 40800.000, 40454.031,  -106.973,     0.519
 40800.000, 40532.042,  -106.973,     0.502
 40800.000, 40610.052,  -106.973,     0.471
 40800.000, 40688.063,  -106.973,     0.549
 40800.000, 40766.073,  -106.973,     0.674
 40800.000, 40844.084,  -106.973,     0.801
 40800.000, 40922.094,  -106.973,     0.633
 40800.000, 41000.105,  -106.973,     0.512
 40800.000, 41078.115,  -106.973,     0.485
 40800.000, 41156.126,  -106.973,     0.528
 40800.000, 41234.136,  -106.973,     0.591
 40800.000, 41312.147,  -106.973,     0.616
 40800.000, 41390.157,  -106.973,     0.522
 40800.000, 41468.168,  -106.973,     0.477
 40800.000, 41546.178,  -106.973,     0.455
 40800.000, 41624.188,  -106.973,     0.445
 40800.000, 41702.199,  -106.973,     0.396
 40800.000, 41780.209,  -106.973,     0.387
 40800.000, 41858.220,  -106.973,     0.390
 40800.000, 41936.230,  -106.973,     0.394
 40800.000, 42014.241,  -106.973,     0.333
 40800.000, 42092.251,  -106.973,     0.288
 40800.000, 42170.262,  -106.973,     0.267
 40800.000, 42248.272,  -106.973,     0.274
 40800.000, 42326.283,  -106.973,     0.246
 40800.000, 42404.293,  -106.973,     0.238
 40800.000, 42482.304,  -106.973,     0.295
 40800.000, 42560.314,  -106.973,     0.252
 40800.000, 42638.325,  -106.973,     0.244
 40800.000, 42716.335,  -106.973,     0.271
 40800.000, 42794.346,  -106.973,     0.326
 40800.000, 42872.356,  -106.973,     0.351
 40800.000, 42950.366,  -106.973,     0.378
 40800.000, 43028.377,  -106.973,     0.420
 40800.000, 43106.387,  -106.973,     0.441
 40800.000, 43184.398,  -106.973,     0.493
 40800.000, 43262.408,  -106.973,     0.589
 40800.000, 43340.419,  -106.973,     0.782
 40800.000, 43418.429,  -106.973,     0.862
 40800.000, 43496.440,  -106.973,     0.896
 40800.000, 43574.450,  -106.973,     0.904
 40800.000, 43652.461,  -106.973,     0.871
 40800.000, 43730.471,  -106.973,     0.860
 40800.000, 43808.482,  -106.973,     0.843
 40800.000, 43886.492,  -106.973,     0.756
 40800.000, 43964.503,  -106.973,     0.828
 40800.000, 44042.513,  -106.973,     0.901
 40800.000, 44120.524,  -106.973,     0.911
 40800.000, 44198.534,  -106.973,     0.920
 40800.000, 44276.545,  -106.973,     0.925
 40800.000, 44354.555,  -106.973,     0.919
 40800.000, 44432.565,  -106.973,     0.865
 40800.000, 44510.576,  -106.973,     0.765
 40800.000, 44588.586,  -106.973,     0.728
 40800.000, 44666.597,  -106.973,     0.792
 40800.000, 44744.607,  -106.973,     0.742
 40800.000, 44822.618,  -106.973,     0.698
 40800.000, 44900.628,  -106.973,     0.660
 40800.000, 44978.639,  -106.973,     0.638
 40800.000, 45056.649,  -106.973,     0.551
 40800.000, 45134.660,  -106.973,     0.494
 40800.000, 45212.670,  -106.973,     0.496
 40800.000, 45290.681,  -106.973,     0.559
 40800.000, 45368.691,  -106.973,     0.544
 40800.000, 45446.702,  -106.973,     0.528
 40800.000, 45524.712,  -106.973,     0.622
 40800.000, 45602.723,  -106.973,     0.693
 40800.000, 45680.733,  -106.973,     0.658
 40800.000, 45758.743,  -106.973,     0.513
 40800.000, 45836.754,  -106.973,     0.515
 40800.000, 45914.764,  -106.973,     0.540
 40800.000, 45992.775,  -106.973,     0.561
 40800.000, 46070.785,  -106.973,     0.550
 40800.000, 46148.796,  -106.973,     0.518
 40800.000, 46226.806,  -106.973,     0.485
 40800.000, 46304.817,  -106.973,     0.457
 40800.000, 46382.827,  -106.973,     0.444
 40800.000, 46460.838,  -106.973,     0.435
 40800.000, 46538.848,  -106.973,     0.441
 40800.000, 46616.859,  -106.973,     0.468
 40800.000, 46694.869,  -106.973,     0.453
 40800.000, 46772.880,  -106.973,     0.449
 40800.000, 46850.890,  -106.973,     0.458
 40800.000, 46928.901,  -106.973,     0.465
 40800.000, 47006.911,  -106.973,     0.509
 40800.000, 47084.921,  -106.973,     0.526
 40800.000, 47162.932,  -106.973,     0.440
 40800.000, 47240.942,  -106.973,     0.417
 40800.000, 47318.953,  -106.973,     0.405
 40800.000, 47396.963,  -106.973,     0.408
 40800.000, 47474.974,  -106.973,     0.444
 40800.000, 47552.984,  -106.973,     0.438
 40800.000, 47630.995,  -106.973,     0.418
 40800.000, 47709.005,  -106.973,     0.400
 40800.000, 47787.016,  -106.973,     0.468
 40800.000, 47865.026,  -106.973,     0.660
 40800.000, 47943.037,  -106.973,     0.908
 40800.000, 48021.047,  -106.973,     0.889
 40800.000, 48099.058,  -106.973,     0.711
 40800.000, 48177.068,  -106.973,     0.589
 40800.000, 48255.079,  -106.973,     0.665
 40800.000, 48333.089,  -106.973,     0.481
 40800.000, 48411.099,  -106.973,     0.315
 40800.000, 48489.110,  -106.973,     0.194
 40800.000, 48567.120,  -106.973,     0.184
 40800.000, 48645.131,  -106.973,     0.184
 40800.000, 48723.141,  -106.973,     0.135
 40800.000, 48801.152,  -106.973,     0.005
 40800.000, 40220.000,  -109.864,     0.844
 40800.000, 40298.010,  -109.864,     0.593
 40800.000, 40376.021,  -109.864,     0.474
 40800.000, 40454.031,  -109.864,     0.420
 40800.000, 40532.042,  -109.864,     0.423
 40800.000, 40610.052,  -109.864,     0.389
 40800.000, 40688.063,  -109.864,     0.408
 40800.000, 40766.073,  -109.864,     0.464
 40800.000, 40844.084,  -109.864,     0.557
 40800.000, 40922.094,  -109.864,     0.449
 40800.000, 41000.105,  -109.864,     0.382
 40800.000, 41078.115,  -109.864,     0.394
 40800.000, 41156.126,  -109.864,     0.399
 40800.000, 41234.136,  -109.864,     0.434
 40800.000, 41312.147,  -109.864,     0.458
 40800.000, 41390.157,  -109.864,     0.424
 40800.000, 41468.168,  -109.864,     0.396
 40800.000, 41546.178,  -109.864,     0.384
 40800.000, 41624.188,  -109.864,     0.379
 40800.000, 41702.199,  -109.864,     0.337
 40800.000, 41780.209,  -109.864,     0.338
 40800.000, 41858.220,  -109.864,     0.347
 40800.000, 41936.230,  -109.864,     0.342
 40800.000, 42014.241,  -109.864,     0.288
 40800.000, 42092.251,  -109.864,     0.255
 40800.000, 42170.262,  -109.864,     0.244
 40800.000, 42248.272,  -109.864,     0.227
 40800.000, 42326.283,  -109.864,     0.191
 40800.000, 42404.293,  -109.864,     0.186
 40800.000, 42482.304,  -109.864,     0.250
 40800.000, 42560.314,  -109.864,     0.229
 40800.000, 42638.325,  -109.864,     0.229
 40800.000, 42716.335,  -109.864,     0.247
 40800.000, 42794.346,  -109.864,     0.283
 40800.000, 42872.356,  -109.864,     0.304
 40800.000, 42950.366,  -109.864,     0.316
 40800.000, 43028.377,  -109.864,     0.316
 40800.000, 43106.387,  -109.864,     0.349
 40800.000, 43184.398,  -109.864,     0.391
 40800.000, 43262.408,  -109.864,     0.452
 40800.000, 43340.419,  -109.864,     0.563
 40800.000, 43418.429,  -109.864,     0.648
 40800.000, 43496.440,  -109.864,     0.722
 40800.000, 43574.450,  -109.864,     0.789
 40800.000, 43652.461,  -109.864,     0.721
 40800.000, 43730.471,  -109.864,     0.712
 40800.000, 43808.482,  -109.864,     0.759
 40800.000, 43886.492,  -109.864,     0.853
 40800.000, 43964.503,  -109.864,     0.918
 40800.000, 44042.513,  -109.864,     0.940
 40800.000, 44120.524,  -109.864,     0.910
 40800.000, 44198.534,  -109.864,     0.914
 40800.000, 44276.545,  -109.864,     0.902
 40800.000, 44354.555,  -109.864,     0.895
 40800.000, 44432.565,  -109.864,     0.932
 40800.000, 44510.576,  -109.864,     0.889
 40800.000, 44588.586,  -109.864,     0.874
 40800.000, 44666.597,  -109.864,     0.919
 40800.000, 44744.607,  -109.864,     0.900
