 40800.000, 48879.162,  -387.415,     0.513
 40800.000, 48957.173,  -387.415,     0.521
 40800.000, 49035.183,  -387.415,     0.548
 40800.000, 49113.194,  -387.415,     0.588
 40800.000, 49191.204,  -387.415,     0.609
 40800.000, 49269.215,  -387.415,     0.619
 40800.000, 49347.225,  -387.415,     0.626
 40800.000, 49425.236,  -387.415,     0.663
 40800.000, 49503.246,  -387.415,     0.715
 40800.000, 49581.257,  -387.415,     0.769
 40800.000, 49659.267,  -387.415,     0.783
 40800.000, 49737.277,  -387.415,     0.809
 40800.000, 49815.288,  -387.415,     0.814
 40800.000, 49893.298,  -387.415,     0.785
 40800.000, 49971.309,  -387.415,     0.769
 40800.000, 50049.319,  -387.415,     0.789
 40800.000, 50127.330,  -387.415,     0.815
 40800.000, 50205.340,  -387.415,     0.767
 40800.000, 50283.351,  -387.415,     0.707
 40800.000, 50361.361,  -387.415,     0.673
 40800.000, 50439.372,  -387.415,     0.671
 40800.000, 50517.382,  -387.415,     0.734
 40800.000, 50595.393,  -387.415,     0.774
 40800.000, 50673.403,  -387.415,     0.811
 40800.000, 50751.414,  -387.415,     0.878
 40800.000, 50829.424,  -387.415,     0.922
 40800.000, 50907.435,  -387.415,     0.949
 40800.000, 50985.445,  -387.415,     0.969
 40800.000, 51063.455,  -387.415,     0.980
 40800.000, 51141.466,  -387.415,     0.945
 40800.000, 51219.476,  -387.415,     0.892
 40800.000, 51297.487,  -387.415,     0.866
 40800.000, 51375.497,  -387.415,     0.838
 40800.000, 51453.508,  -387.415,     0.743
 40800.000, 51531.518,  -387.415,     0.584
 40800.000, 51609.529,  -387.415,     0.510
 40800.000, 51687.539,  -387.415,     0.472
 40800.000, 51765.550,  -387.415,     0.453
 40800.000, 51843.560,  -387.415,     0.441
 40800.000, 51921.571,  -387.415,     0.434
 40800.000, 51999.581,  -387.415,     0.434
 40800.000, 52077.592,  -387.415,     0.445
 40800.000, 52155.602,  -387.415,     0.453
 40800.000, 52233.613,  -387.415,     0.455
 40800.000, 52311.623,  -387.415,     0.436
 40800.000, 52389.634,  -387.415,     0.384
 40800.000, 52467.644,  -387.415,     0.134
 40800.000, 42170.262,  -390.306,     0.010
 40800.000, 42248.272,  -390.306,     0.074
 40800.000, 42326.283,  -390.306,     0.080
 40800.000, 42404.293,  -390.306,     0.155
 40800.000, 42482.304,  -390.306,     0.423
 40800.000, 42560.314,  -390.306,     0.439
 40800.000, 42638.325,  -390.306,     0.458
 40800.000, 42716.335,  -390.306,     0.488
 40800.000, 42794.346,  -390.306,     0.500
 40800.000, 42872.356,  -390.306,     0.500
 40800.000, 42950.366,  -390.306,     0.506
 40800.000, 43028.377,  -390.306,     0.532
 40800.000, 43106.387,  -390.306,     0.610
 40800.000, 43184.398,  -390.306,     0.757
 40800.000, 43262.408,  -390.306,     0.925
 40800.000, 43340.419,  -390.306,     0.970
 40800.000, 43418.429,  -390.306,     0.949
 40800.000, 43496.440,  -390.306,     0.933
 40800.000, 43574.450,  -390.306,     0.959
 40800.000, 43652.461,  -390.306,     0.688
 40800.000, 43730.471,  -390.306,     0.554
 40800.000, 43808.482,  -390.306,     0.556
 40800.000, 43886.492,  -390.306,     0.714
 40800.000, 43964.503,  -390.306,     0.807
 40800.000, 44042.513,  -390.306,     0.867
 40800.000, 44120.524,  -390.306,     0.894
 40800.000, 44198.534,  -390.306,     0.838
 40800.000, 44276.545,  -390.306,     0.787
 40800.000, 44354.555,  -390.306,     0.730
 40800.000, 44432.565,  -390.306,     0.624
 40800.000, 44510.576,  -390.306,     0.557
 40800.000, 44588.586,  -390.306,     0.524
 40800.000, 44666.597,  -390.306,     0.527
 40800.000, 44744.607,  -390.306,     0.510
 40800.000, 44822.618,  -390.306,     0.507
 40800.000, 44900.628,  -390.306,     0.516
 40800.000, 44978.639,  -390.306,     0.540
 40800.000, 45056.649,  -390.306,     0.575
 40800.000, 45134.660,  -390.306,     0.607
 40800.000, 45212.670,  -390.306,     0.631
 40800.000, 45290.681,  -390.306,     0.722
 40800.000, 45368.691,  -390.306,     0.786
 40800.000, 45446.702,  -390.306,     0.831
 40800.000, 45524.712,  -390.306,     0.855
 40800.000, 45602.723,  -390.306,     0.855
 40800.000, 45680.733,  -390.306,     0.847
 40800.000, 45758.743,  -390.306,     0.835
 40800.000, 45836.754,  -390.306,     0.855
 40800.000, 45914.764,  -390.306,     0.875
 40800.000, 45992.775,  -390.306,     0.886
 40800.000, 46070.785,  -390.306,     0.882
 40800.000, 46148.796,  -390.306,     0.875
 40800.000, 46226.806,  -390.306,     0.869
 40800.000, 46304.817,  -390.306,     0.862
 40800.000, 46382.827,  -390.306,     0.759
 40800.000, 46460.838,  -390.306,     0.710
 40800.000, 46538.848,  -390.306,     0.706
 40800.000, 46616.859,  -390.306,     0.732
 40800.000, 46694.869,  -390.306,     0.678
 40800.000, 46772.880,  -390.306,     0.594
 40800.000, 46850.890,  -390.306,     0.501
 40800.000, 46928.901,  -390.306,     0.483
 40800.000, 47006.911,  -390.306,     0.485
 40800.000, 47084.921,  -390.306,     0.486
 40800.000, 47162.932,  -390.306,     0.478
 40800.000, 47240.942,  -390.306,     0.512
 40800.000, 47318.953,  -390.306,     0.547
 40800.000, 47396.963,  -390.306,     0.592
 40800.000, 47474.974,  -390.306,     0.637
 40800.000, 47552.984,  -390.306,     0.698
 40800.000, 47630.995,  -390.306,     0.762
 40800.000, 47709.005,  -390.306,     0.822
 40800.000, 47787.016,  -390.306,     0.843
 40800.000, 47865.026,  -390.306,     0.849
 40800.000, 47943.037,  -390.306,     0.845
 40800.000, 48021.047,  -390.306,     0.825
 40800.000, 48099.058,  -390.306,     0.827
 40800.000, 48177.068,  -390.306,     0.794
 40800.000, 48255.079,  -390.306,     0.682
 40800.000, 48333.089,  -390.306,     0.588
 40800.000, 48411.099,  -390.306,     0.533
 40800.000, 48489.110,  -390.306,     0.511
 40800.000, 48567.120,  -390.306,     0.516
 40800.000, 48645.131,  -390.306,     0.521
 40800.000, 48723.141,  -390.306,     0.529
 40800.000, 48801.152,  -390.306,     0.544
 40800.000, 48879.162,  -390.306,     0.530
 40800.000, 48957.173,  -390.306,     0.524
 40800.000, 49035.183,  -390.306,     0.529
 40800.000, 49113.194,  -390.306,     0.528
 40800.000, 49191.204,  -390.306,     0.533
 40800.000, 49269.215,  -390.306,     0.532
 40800.000, 49347.225,  -390.306,     0.527
 40800.000, 49425.236,  -390.306,     0.541
 40800.000, 49503.246,  -390.306,     0.601
 40800.000, 49581.257,  -390.306,     0.673
 40800.000, 49659.267,  -390.306,     0.690
 40800.000, 49737.277,  -390.306,     0.722
 40800.000, 49815.288,  -390.306,     0.736
 40800.000, 49893.298,  -390.306,     0.723
 40800.000, 49971.309,  -390.306,     0.735
 40800.000, 50049.319,  -390.306,     0.781
 40800.000, 50127.330,  -390.306,     0.819
 40800.000, 50205.340,  -390.306,     0.757
 40800.000, 50283.351,  -390.306,     0.722
 40800.000, 50361.361,  -390.306,     0.698
 40800.000, 50439.372,  -390.306,     0.689
 40800.000, 50517.382,  -390.306,     0.730
 40800.000, 50595.393,  -390.306,     0.778
 40800.000, 50673.403,  -390.306,     0.831
 40800.000, 50751.414,  -390.306,     0.898
 40800.000, 50829.424,  -390.306,     0.937
 40800.000, 50907.435,  -390.306,     0.969
 40800.000, 50985.445,  -390.306,     0.992
 40800.000, 51063.455,  -390.306,     0.994
 40800.000, 51141.466,  -390.306,     0.948
 40800.000, 51219.476,  -390.306,     0.902
 40800.000, 51297.487,  -390.306,     0.914
 40800.000, 51375.497,  -390.306,     0.933
 40800.000, 51453.508,  -390.306,     0.899
 40800.000, 51531.518,  -390.306,     0.804
 40800.000, 51609.529,  -390.306,     0.711
 40800.000, 51687.539,  -390.306,     0.641
 40800.000, 51765.550,  -390.306,     0.577
 40800.000, 51843.560,  -390.306,     0.510
 40800.000, 51921.571,  -390.306,     0.468
 40800.000, 51999.581,  -390.306,     0.442
 40800.000, 52077.592,  -390.306,     0.427
 40800.000, 52155.602,  -390.306,     0.418
 40800.000, 52233.613,  -390.306,     0.417
 40800.000, 52311.623,  -390.306,     0.418
 40800.000, 52389.634,  -390.306,     0.420
 40800.000, 52467.644,  -390.306,     0.353
 40800.000, 52545.654,  -390.306,     0.306
 40800.000, 52623.665,  -390.306,     0.266
 40800.000, 52701.675,  -390.306,     0.059
 40800.000, 42404.293,  -393.197,     0.016
 40800.000, 42482.304,  -393.197,     0.063
 40800.000, 42560.314,  -393.197,     0.332
 40800.000, 42638.325,  -393.197,     0.470
 40800.000, 42716.335,  -393.197,     0.483
 40800.000, 42794.346,  -393.197,     0.498
 40800.000, 42872.356,  -393.197,     0.500
 40800.000, 42950.366,  -393.197,     0.501
 40800.000, 43028.377,  -393.197,     0.508
 40800.000, 43106.387,  -393.197,     0.534
 40800.000, 43184.398,  -393.197,     0.657
 40800.000, 43262.408,  -393.197,     0.835
 40800.000, 43340.419,  -393.197,     0.932
 40800.000, 43418.429,  -393.197,     0.937
 40800.000, 43496.440,  -393.197,     0.916
 40800.000, 43574.450,  -393.197,     0.906
 40800.000, 43652.461,  -393.197,     0.825
 40800.000, 43730.471,  -393.197,     0.682
 40800.000, 43808.482,  -393.197,     0.540
 40800.000, 43886.492,  -393.197,     0.603
 40800.000, 43964.503,  -393.197,     0.694
 40800.000, 44042.513,  -393.197,     0.788
 40800.000, 44120.524,  -393.197,     0.871
 40800.000, 44198.534,  -393.197,     0.851
 40800.000, 44276.545,  -393.197,     0.838
 40800.000, 44354.555,  -393.197,     0.803
 40800.000, 44432.565,  -393.197,     0.705
 40800.000, 44510.576,  -393.197,     0.628
 40800.000, 44588.586,  -393.197,     0.585
 40800.000, 44666.597,  -393.197,     0.578
 40800.000, 44744.607,  -393.197,     0.537
 40800.000, 44822.618,  -393.197,     0.516
 40800.000, 44900.628,  -393.197,     0.513
 40800.000, 44978.639,  -393.197,     0.521
 40800.000, 45056.649,  -393.197,     0.524
 40800.000, 45134.660,  -393.197,     0.534
 40800.000, 45212.670,  -393.197,     0.551
 40800.000, 45290.681,  -393.197,     0.635
 40800.000, 45368.691,  -393.197,     0.710
 40800.000, 45446.702,  -393.197,     0.773
 40800.000, 45524.712,  -393.197,     0.806
 40800.000, 45602.723,  -393.197,     0.827
 40800.000, 45680.733,  -393.197,     0.839
 40800.000, 45758.743,  -393.197,     0.835
 40800.000, 45836.754,  -393.197,     0.855
 40800.000, 45914.764,  -393.197,     0.871
 40800.000, 45992.775,  -393.197,     0.882
 40800.000, 46070.785,  -393.197,     0.898
 40800.000, 46148.796,  -393.197,     0.894
 40800.000, 46226.806,  -393.197,     0.902
 40800.000, 46304.817,  -393.197,     0.929
 40800.000, 46382.827,  -393.197,     0.883
 40800.000, 46460.838,  -393.197,     0.858
 40800.000, 46538.848,  -393.197,     0.860
 40800.000, 46616.859,  -393.197,     0.899
 40800.000, 46694.869,  -393.197,     0.853
 40800.000, 46772.880,  -393.197,     0.788
 40800.000, 46850.890,  -393.197,     0.707
 40800.000, 46928.901,  -393.197,     0.580
 40800.000, 47006.911,  -393.197,     0.522
 40800.000, 47084.921,  -393.197,     0.489
 40800.000, 47162.932,  -393.197,     0.453
 40800.000, 47240.942,  -393.197,     0.469
 40800.000, 47318.953,  -393.197,     0.488
 40800.000, 47396.963,  -393.197,     0.500
 40800.000, 47474.974,  -393.197,     0.525
 40800.000, 47552.984,  -393.197,     0.564
 40800.000, 47630.995,  -393.197,     0.613
 40800.000, 47709.005,  -393.197,     0.662
 40800.000, 47787.016,  -393.197,     0.761
 40800.000, 47865.026,  -393.197,     0.824
 40800.000, 47943.037,  -393.197,     0.847
 40800.000, 48021.047,  -393.197,     0.871
 40800.000, 48099.058,  -393.197,     0.906
 40800.000, 48177.068,  -393.197,     0.916
 40800.000, 48255.079,  -393.197,     0.862
 40800.000, 48333.089,  -393.197,     0.788
 40800.000, 48411.099,  -393.197,     0.710
 40800.000, 48489.110,  -393.197,     0.637
 40800.000, 48567.120,  -393.197,     0.618
 40800.000, 48645.131,  -393.197,     0.610
 40800.000, 48723.141,  -393.197,     0.614
 40800.000, 48801.152,  -393.197,     0.634
 40800.000, 48879.162,  -393.197,     0.631
 40800.000, 48957.173,  -393.197,     0.617
 40800.000, 49035.183,  -393.197,     0.591
 40800.000, 49113.194,  -393.197,     0.550
 40800.000, 49191.204,  -393.197,     0.532
 40800.000, 49269.215,  -393.197,     0.527
 40800.000, 49347.225,  -393.197,     0.522
 40800.000, 49425.236,  -393.197,     0.521
 40800.000, 49503.246,  -393.197,     0.563
 40800.000, 49581.257,  -393.197,     0.618
 40800.000, 49659.267,  -393.197,     0.634
 40800.000, 49737.277,  -393.197,     0.666
 40800.000, 49815.288,  -393.197,     0.684
 40800.000, 49893.298,  -393.197,     0.674
 40800.000, 49971.309,  -393.197,     0.702
 40800.000, 50049.319,  -393.197,     0.763
 40800.000, 50127.330,  -393.197,     0.816
 40800.000, 50205.340,  -393.197,     0.776
 40800.000, 50283.351,  -393.197,     0.769
 40800.000, 50361.361,  -393.197,     0.767
 40800.000, 50439.372,  -393.197,     0.757
 40800.000, 50517.382,  -393.197,     0.770
 40800.000, 50595.393,  -393.197,     0.800
 40800.000, 50673.403,  -393.197,     0.839
 40800.000, 50751.414,  -393.197,     0.863
 40800.000, 50829.424,  -393.197,     0.882
 40800.000, 50907.435,  -393.197,     0.913
 40800.000, 50985.445,  -393.197,     0.949
 40800.000, 51063.455,  -393.197,     0.940
 40800.000, 51141.466,  -393.197,     0.902
 40800.000, 51219.476,  -393.197,     0.871
 40800.000, 51297.487,  -393.197,     0.894
 40800.000, 51375.497,  -393.197,     0.925
 40800.000, 51453.508,  -393.197,     0.933
 40800.000, 51531.518,  -393.197,     0.910
 40800.000, 51609.529,  -393.197,     0.845
 40800.000, 51687.539,  -393.197,     0.804
 40800.000, 51765.550,  -393.197,     0.758
 40800.000, 51843.560,  -393.197,     0.668
 40800.000, 51921.571,  -393.197,     0.562
 40800.000, 51999.581,  -393.197,     0.491
 40800.000, 52077.592,  -393.197,     0.460
 40800.000, 52155.602,  -393.197,     0.448
 40800.000, 52233.613,  -393.197,     0.444
 40800.000, 52311.623,  -393.197,     0.444
 40800.000, 52389.634,  -393.197,     0.434
 40800.000, 52467.644,  -393.197,     0.412
 40800.000, 52545.654,  -393.197,     0.388
 40800.000, 52623.665,  -393.197,     0.357
 40800.000, 52701.675,  -393.197,     0.295
 40800.000, 52779.686,  -393.197,     0.134
 40800.000, 42560.314,  -396.088,     0.044
 40800.000, 42638.325,  -396.088,     0.233
 40800.000, 42716.335,  -396.088,     0.491
 40800.000, 42794.346,  -396.088,     0.501
 40800.000, 42872.356,  -396.088,     0.506
 40800.000, 42950.366,  -396.088,     0.501
 40800.000, 43028.377,  -396.088,     0.491
 40800.000, 43106.387,  -396.088,     0.498
 40800.000, 43184.398,  -396.088,     0.570
 40800.000, 43262.408,  -396.088,     0.691
 40800.000, 43340.419,  -396.088,     0.836
 40800.000, 43418.429,  -396.088,     0.919
 40800.000, 43496.440,  -396.088,     0.937
 40800.000, 43574.450,  -396.088,     0.883
 40800.000, 43652.461,  -396.088,     0.942
 40800.000, 43730.471,  -396.088,     0.842
 40800.000, 43808.482,  -396.088,     0.650
 40800.000, 43886.492,  -396.088,     0.565
 40800.000, 43964.503,  -396.088,     0.591
 40800.000, 44042.513,  -396.088,     0.672
 40800.000, 44120.524,  -396.088,     0.785
 40800.000, 44198.534,  -396.088,     0.811
 40800.000, 44276.545,  -396.088,     0.831
 40800.000, 44354.555,  -396.088,     0.840
 40800.000, 44432.565,  -396.088,     0.780
 40800.000, 44510.576,  -396.088,     0.718
 40800.000, 44588.586,  -396.088,     0.675
 40800.000, 44666.597,  -396.088,     0.656
 40800.000, 44744.607,  -396.088,     0.600
 40800.000, 44822.618,  -396.088,     0.555
 40800.000, 44900.628,  -396.088,     0.524
 40800.000, 44978.639,  -396.088,     0.521
 40800.000, 45056.649,  -396.088,     0.516
 40800.000, 45134.660,  -396.088,     0.517
 40800.000, 45212.670,  -396.088,     0.522
 40800.000, 45290.681,  -396.088,     0.574
 40800.000, 45368.691,  -396.088,     0.640
 40800.000, 45446.702,  -396.088,     0.704
 40800.000, 45524.712,  -396.088,     0.744
 40800.000, 45602.723,  -396.088,     0.783
 40800.000, 45680.733,  -396.088,     0.812
 40800.000, 45758.743,  -396.088,     0.827
 40800.000, 45836.754,  -396.088,     0.847
 40800.000, 45914.764,  -396.088,     0.855
 40800.000, 45992.775,  -396.088,     0.863
 40800.000, 46070.785,  -396.088,     0.886
 40800.000, 46148.796,  -396.088,     0.875
 40800.000, 46226.806,  -396.088,     0.878
 40800.000, 46304.817,  -396.088,     0.914
 40800.000, 46382.827,  -396.088,     0.918
 40800.000, 46460.838,  -396.088,     0.914
 40800.000, 46538.848,  -396.088,     0.918
 40800.000, 46616.859,  -396.088,     0.965
 40800.000, 46694.869,  -396.088,     0.933
 40800.000, 46772.880,  -396.088,     0.912
 40800.000, 46850.890,  -396.088,     0.905
 40800.000, 46928.901,  -396.088,     0.789
 40800.000, 47006.911,  -396.088,     0.668
 40800.000, 47084.921,  -396.088,     0.561
 40800.000, 47162.932,  -396.088,     0.483
 40800.000, 47240.942,  -396.088,     0.475
 40800.000, 47318.953,  -396.088,     0.467
 40800.000, 47396.963,  -396.088,     0.452
 40800.000, 47474.974,  -396.088,     0.460
 40800.000, 47552.984,  -396.088,     0.480
 40800.000, 47630.995,  -396.088,     0.495
 40800.000, 47709.005,  -396.088,     0.505
 40800.000, 47787.016,  -396.088,     0.632
 40800.000, 47865.026,  -396.088,     0.724
 40800.000, 47943.037,  -396.088,     0.782
 40800.000, 48021.047,  -396.088,     0.860
 40800.000, 48099.058,  -396.088,     0.929
 40800.000, 48177.068,  -396.088,     0.969
 40800.000, 48255.079,  -396.088,     0.973
 40800.000, 48333.089,  -396.088,     0.929
 40800.000, 48411.099,  -396.088,     0.877
 40800.000, 48489.110,  -396.088,     0.822
 40800.000, 48567.120,  -396.088,     0.797
 40800.000, 48645.131,  -396.088,     0.766
 40800.000, 48723.141,  -396.088,     0.751
 40800.000, 48801.152,  -396.088,     0.762
 40800.000, 48879.162,  -396.088,     0.780
 40800.000, 48957.173,  -396.088,     0.755
 40800.000, 49035.183,  -396.088,     0.704
 40800.000, 49113.194,  -396.088,     0.661
 40800.000, 49191.204,  -396.088,     0.636
 40800.000, 49269.215,  -396.088,     0.623
 40800.000, 49347.225,  -396.088,     0.611
 40800.000, 49425.236,  -396.088,     0.571
 40800.000, 49503.246,  -396.088,     0.586
 40800.000, 49581.257,  -396.088,     0.635
 40800.000, 49659.267,  -396.088,     0.630
 40800.000, 49737.277,  -396.088,     0.664
 40800.000, 49815.288,  -396.088,     0.682
 40800.000, 49893.298,  -396.088,     0.658
 40800.000, 49971.309,  -396.088,     0.676
 40800.000, 50049.319,  -396.088,     0.734
 40800.000, 50127.330,  -396.088,     0.797
 40800.000, 50205.340,  -396.088,     0.799
 40800.000, 50283.351,  -396.088,     0.818
 40800.000, 50361.361,  -396.088,     0.830
 40800.000, 50439.372,  -396.088,     0.836
 40800.000, 50517.382,  -396.088,     0.834
 40800.000, 50595.393,  -396.088,     0.847
 40800.000, 50673.403,  -396.088,     0.855
 40800.000, 50751.414,  -396.088,     0.824
 40800.000, 50829.424,  -396.088,     0.816
 40800.000, 50907.435,  -396.088,     0.831
 40800.000, 50985.445,  -396.088,     0.863
 40800.000, 51063.455,  -396.088,     0.839
 40800.000, 51141.466,  -396.088,     0.831
 40800.000, 51219.476,  -396.088,     0.835
 40800.000, 51297.487,  -396.088,     0.855
 40800.000, 51375.497,  -396.088,     0.867
 40800.000, 51453.508,  -396.088,     0.886
 40800.000, 51531.518,  -396.088,     0.918
 40800.000, 51609.529,  -396.088,     0.875
 40800.000, 51687.539,  -396.088,     0.859
 40800.000, 51765.550,  -396.088,     0.845
 40800.000, 51843.560,  -396.088,     0.802
 40800.000, 51921.571,  -396.088,     0.703
 40800.000, 51999.581,  -396.088,     0.604
 40800.000, 52077.592,  -396.088,     0.516
 40800.000, 52155.602,  -396.088,     0.504
 40800.000, 52233.613,  -396.088,     0.502
 40800.000, 52311.623,  -396.088,     0.499
 40800.000, 52389.634,  -396.088,     0.486
 40800.000, 52467.644,  -396.088,     0.475
 40800.000, 52545.654,  -396.088,     0.458
 40800.000, 52623.665,  -396.088,     0.432
 40800.000, 52701.675,  -396.088,     0.399
 40800.000, 52779.686,  -396.088,     0.353
 40800.000, 52857.696,  -396.088,     0.245
 40800.000, 52935.707,  -396.088,     0.018
 40800.000, 42638.325,  -398.980,     0.028
 40800.000, 42716.335,  -398.980,     0.117
 40800.000, 42794.346,  -398.980,     0.434
 40800.000, 42872.356,  -398.980,     0.513
 40800.000, 42950.366,  -398.980,     0.503
 40800.000, 43028.377,  -398.980,     0.478
 40800.000, 43106.387,  -398.980,     0.475
 40800.000, 43184.398,  -398.980,     0.501
 40800.000, 43262.408,  -398.980,     0.560
 40800.000, 43340.419,  -398.980,     0.695
 40800.000, 43418.429,  -398.980,     0.852
 40800.000, 43496.440,  -398.980,     0.946
 40800.000, 43574.450,  -398.980,     0.926
 40800.000, 43652.461,  -398.980,     0.931
 40800.000, 43730.471,  -398.980,     0.891
 40800.000, 43808.482,  -398.980,     0.802
 40800.000, 43886.492,  -398.980,     0.626
 40800.000, 43964.503,  -398.980,     0.566
 40800.000, 44042.513,  -398.980,     0.576
 40800.000, 44120.524,  -398.980,     0.650
 40800.000, 44198.534,  -398.980,     0.708
 40800.000, 44276.545,  -398.980,     0.772
 40800.000, 44354.555,  -398.980,     0.827
 40800.000, 44432.565,  -398.980,     0.814
 40800.000, 44510.576,  -398.980,     0.789
 40800.000, 44588.586,  -398.980,     0.760
 40800.000, 44666.597,  -398.980,     0.738
 40800.000, 44744.607,  -398.980,     0.694
 40800.000, 44822.618,  -398.980,     0.636
 40800.000, 44900.628,  -398.980,     0.574
 40800.000, 44978.639,  -398.980,     0.540
 40800.000, 45056.649,  -398.980,     0.525
 40800.000, 45134.660,  -398.980,     0.518
 40800.000, 45212.670,  -398.980,     0.513
 40800.000, 45290.681,  -398.980,     0.535
 40800.000, 45368.691,  -398.980,     0.586
 40800.000, 45446.702,  -398.980,     0.650
 40800.000, 45524.712,  -398.980,     0.702
 40800.000, 45602.723,  -398.980,     0.734
 40800.000, 45680.733,  -398.980,     0.767
 40800.000, 45758.743,  -398.980,     0.797
 40800.000, 45836.754,  -398.980,     0.806
 40800.000, 45914.764,  -398.980,     0.808
 40800.000, 45992.775,  -398.980,     0.824
 40800.000, 46070.785,  -398.980,     0.863
 40800.000, 46148.796,  -398.980,     0.839
 40800.000, 46226.806,  -398.980,     0.839
 40800.000, 46304.817,  -398.980,     0.867
 40800.000, 46382.827,  -398.980,     0.890
 40800.000, 46460.838,  -398.980,     0.890
 40800.000, 46538.848,  -398.980,     0.890
 40800.000, 46616.859,  -398.980,     0.922
 40800.000, 46694.869,  -398.980,     0.902
 40800.000, 46772.880,  -398.980,     0.922
 40800.000, 46850.890,  -398.980,     0.984
 40800.000, 46928.901,  -398.980,     0.921
 40800.000, 47006.911,  -398.980,     0.832
 40800.000, 47084.921,  -398.980,     0.718
 40800.000, 47162.932,  -398.980,     0.577
 40800.000, 47240.942,  -398.980,     0.535
 40800.000, 47318.953,  -398.980,     0.493
 40800.000, 47396.963,  -398.980,     0.453
 40800.000, 47474.974,  -398.980,     0.444
 40800.000, 47552.984,  -398.980,     0.439
 40800.000, 47630.995,  -398.980,     0.436
 40800.000, 47709.005,  -398.980,     0.423
 40800.000, 47787.016,  -398.980,     0.506
 40800.000, 47865.026,  -398.980,     0.565
 40800.000, 47943.037,  -398.980,     0.609
 40800.000, 48021.047,  -398.980,     0.759
 40800.000, 48099.058,  -398.980,     0.849
 40800.000, 48177.068,  -398.980,     0.906
 40800.000, 48255.079,  -398.980,     0.941
 40800.000, 48333.089,  -398.980,     0.941
 40800.000, 48411.099,  -398.980,     0.937
 40800.000, 48489.110,  -398.980,     0.929
 40800.000, 48567.120,  -398.980,     0.914
 40800.000, 48645.131,  -398.980,     0.889
 40800.000, 48723.141,  -398.980,     0.873
 40800.000, 48801.152,  -398.980,     0.877
 40800.000, 48879.162,  -398.980,     0.902
 40800.000, 48957.173,  -398.980,     0.881
 40800.000, 49035.183,  -398.980,     0.829
 40800.000, 49113.194,  -398.980,     0.814
 40800.000, 49191.204,  -398.980,     0.797
 40800.000, 49269.215,  -398.980,     0.787
 40800.000, 49347.225,  -398.980,     0.782
 40800.000, 49425.236,  -398.980,     0.718
 40800.000, 49503.246,  -398.980,     0.713
 40800.000, 49581.257,  -398.980,     0.732
 40800.000, 49659.267,  -398.980,     0.706
 40800.000, 49737.277,  -398.980,     0.730
 40800.000, 49815.288,  -398.980,     0.734
 40800.000, 49893.298,  -398.980,     0.689
 40800.000, 49971.309,  -398.980,     0.682
 40800.000, 50049.319,  -398.980,     0.710
 40800.000, 50127.330,  -398.980,     0.758
 40800.000, 50205.340,  -398.980,     0.811
 40800.000, 50283.351,  -398.980,     0.835
 40800.000, 50361.361,  -398.980,     0.859
 40800.000, 50439.372,  -398.980,     0.882
 40800.000, 50517.382,  -398.980,     0.882
 40800.000, 50595.393,  -398.980,     0.890
 40800.000, 50673.403,  -398.980,     0.875
 40800.000, 50751.414,  -398.980,     0.816
 40800.000, 50829.424,  -398.980,     0.774
 40800.000, 50907.435,  -398.980,     0.760
 40800.000, 50985.445,  -398.980,     0.771
 40800.000, 51063.455,  -398.980,     0.718
 40800.000, 51141.466,  -398.980,     0.745
 40800.000, 51219.476,  -398.980,     0.793
 40800.000, 51297.487,  -398.980,     0.806
 40800.000, 51375.497,  -398.980,     0.789
 40800.000, 51453.508,  -398.980,     0.808
 40800.000, 51531.518,  -398.980,     0.871
 40800.000, 51609.529,  -398.980,     0.827
 40800.000, 51687.539,  -398.980,     0.824
 40800.000, 51765.550,  -398.980,     0.831
 40800.000, 51843.560,  -398.980,     0.831
 40800.000, 51921.571,  -398.980,     0.787
 40800.000, 51999.581,  -398.980,     0.718
 40800.000, 52077.592,  -398.980,     0.639
 40800.000, 52155.602,  -398.980,     0.626
 40800.000, 52233.613,  -398.980,     0.623
 40800.000, 52311.623,  -398.980,     0.614
 40800.000, 52389.634,  -398.980,     0.585
 40800.000, 52467.644,  -398.980,     0.609
 40800.000, 52545.654,  -398.980,     0.625
 40800.000, 52623.665,  -398.980,     0.613
 40800.000, 52701.675,  -398.980,     0.537
 40800.000, 52779.686,  -398.980,     0.492
 40800.000, 52857.696,  -398.980,     0.445
 40800.000, 52935.707,  -398.980,     0.377
 40800.000, 53013.717,  -398.980,     0.127
 40800.000, 42716.335,  -401.871,     0.006
 40800.000, 42794.346,  -401.871,     0.057
 40800.000, 42872.356,  -401.871,     0.311
 40800.000, 42950.366,  -401.871,     0.510
 40800.000, 43028.377,  -401.871,     0.477
 40800.000, 43106.387,  -401.871,     0.465
 40800.000, 43184.398,  -401.871,     0.471
 40800.000, 43262.408,  -401.871,     0.493
 40800.000, 43340.419,  -401.871,     0.545
 40800.000, 43418.429,  -401.871,     0.722
 40800.000, 43496.440,  -401.871,     0.892
 40800.000, 43574.450,  -401.871,     0.977
 40800.000, 43652.461,  -401.871,     0.950
 40800.000, 43730.471,  -401.871,     0.941
 40800.000, 43808.482,  -401.871,     0.917
 40800.000, 43886.492,  -401.871,     0.742
 40800.000, 43964.503,  -401.871,     0.625
 40800.000, 44042.513,  -401.871,     0.560
 40800.000, 44120.524,  -401.871,     0.560
 40800.000, 44198.534,  -401.871,     0.605
 40800.000, 44276.545,  -401.871,     0.680
 40800.000, 44354.555,  -401.871,     0.766
 40800.000, 44432.565,  -401.871,     0.812
