 39134.161, 60500.000,  -153.231,     0.788
 39054.658, 60500.000,  -153.231,     0.791
 38975.155, 60500.000,  -153.231,     0.831
 38895.652, 60500.000,  -153.231,     0.934
 38816.149, 60500.000,  -153.231,     0.959
 38736.646, 60500.000,  -153.231,     0.973
 38657.143, 60500.000,  -153.231,     0.965
 38577.640, 60500.000,  -153.231,     0.878
 38498.137, 60500.000,  -153.231,     0.859
 38418.634, 60500.000,  -153.231,     0.882
 38339.130, 60500.000,  -153.231,     0.961
 38259.627, 60500.000,  -153.231,     0.949
 38180.124, 60500.000,  -153.231,     0.920
 38100.621, 60500.000,  -153.231,     0.898
 38021.118, 60500.000,  -153.231,     0.925
 37941.615, 60500.000,  -153.231,     0.881
 37862.112, 60500.000,  -153.231,     0.882
 37782.609, 60500.000,  -153.231,     0.965
 37703.106, 60500.000,  -153.231,     0.945
 37623.602, 60500.000,  -153.231,     0.898
 37544.099, 60500.000,  -153.231,     0.857
 37464.596, 60500.000,  -153.231,     0.901
 37385.093, 60500.000,  -153.231,     0.884
 37305.590, 60500.000,  -153.231,     0.843
 37226.087, 60500.000,  -153.231,     0.805
 37146.584, 60500.000,  -153.231,     0.885
 37067.081, 60500.000,  -153.231,     0.898
 36987.578, 60500.000,  -153.231,     0.844
 36908.075, 60500.000,  -153.231,     0.698
 36828.571, 60500.000,  -153.231,     0.702
 36749.068, 60500.000,  -153.231,     0.696
 36669.565, 60500.000,  -153.231,     0.650
 36590.062, 60500.000,  -153.231,     0.612
 36510.559, 60500.000,  -153.231,     0.558
 36431.056, 60500.000,  -153.231,     0.537
 36351.553, 60500.000,  -153.231,     0.612
 36272.050, 60500.000,  -153.231,     0.778
 36192.547, 60500.000,  -153.231,     0.821
 36113.043, 60500.000,  -153.231,     0.715
 36033.540, 60500.000,  -153.231,     0.569
 35954.037, 60500.000,  -153.231,     0.525
 35874.534, 60500.000,  -153.231,     0.582
 35795.031, 60500.000,  -153.231,     0.762
 35715.528, 60500.000,  -153.231,     0.753
 35636.025, 60500.000,  -153.231,     0.720
 35556.522, 60500.000,  -153.231,     0.701
 35477.019, 60500.000,  -153.231,     0.826
 35397.516, 60500.000,  -153.231,     0.764
 35318.012, 60500.000,  -153.231,     0.710
 35238.509, 60500.000,  -153.231,     0.832
 35159.006, 60500.000,  -153.231,     0.843
 35079.503, 60500.000,  -153.231,     0.720
 35000.000, 60500.000,  -153.231,     0.531
 34920.497, 60500.000,  -153.231,     0.635
 34840.994, 60500.000,  -153.231,     0.666
 34761.491, 60500.000,  -153.231,     0.711
 34681.988, 60500.000,  -153.231,     0.840
 34602.484, 60500.000,  -153.231,     0.827
 34522.981, 60500.000,  -153.231,     0.851
 34443.478, 60500.000,  -153.231,     0.893
 34363.975, 60500.000,  -153.231,     0.836
 34284.472, 60500.000,  -153.231,     0.798
 34204.969, 60500.000,  -153.231,     0.808
 34125.466, 60500.000,  -153.231,     0.905
 34045.963, 60500.000,  -153.231,     0.948
 33966.460, 60500.000,  -153.231,     0.960
 33886.957, 60500.000,  -153.231,     0.938
 33807.453, 60500.000,  -153.231,     0.856
 33727.950, 60500.000,  -153.231,     0.700
 33648.447, 60500.000,  -153.231,     0.577
 33568.944, 60500.000,  -153.231,     0.545
 33489.441, 60500.000,  -153.231,     0.502
 33409.938, 60500.000,  -153.231,     0.512
 33330.435, 60500.000,  -153.231,     0.583
 33250.932, 60500.000,  -153.231,     0.785
 33171.429, 60500.000,  -153.231,     0.787
 33091.925, 60500.000,  -153.231,     0.736
 33012.422, 60500.000,  -153.231,     0.686
 32932.919, 60500.000,  -153.231,     0.735
 32853.416, 60500.000,  -153.231,     0.735
 32773.913, 60500.000,  -153.231,     0.693
 32694.410, 60500.000,  -153.231,     0.639
 32614.907, 60500.000,  -153.231,     0.721
 32535.404, 60500.000,  -153.231,     0.825
 32455.901, 60500.000,  -153.231,     0.922
 32376.398, 60500.000,  -153.231,     0.944
 32296.894, 60500.000,  -153.231,     0.943
 32217.391, 60500.000,  -153.231,     0.925
 32137.888, 60500.000,  -153.231,     0.902
 32058.385, 60500.000,  -153.231,     0.822
 31978.882, 60500.000,  -153.231,     0.714
 31899.379, 60500.000,  -153.231,     0.587
 31819.876, 60500.000,  -153.231,     0.626
 31740.373, 60500.000,  -153.231,     0.713
 31660.870, 60500.000,  -153.231,     0.814
 31581.366, 60500.000,  -153.231,     0.879
 31501.863, 60500.000,  -153.231,     0.873
 31422.360, 60500.000,  -153.231,     0.845
 31342.857, 60500.000,  -153.231,     0.803
 31263.354, 60500.000,  -153.231,     0.745
 31183.851, 60500.000,  -153.231,     0.740
 31104.348, 60500.000,  -153.231,     0.714
 31024.845, 60500.000,  -153.231,     0.560
 30945.342, 60500.000,  -153.231,     0.482
 30865.839, 60500.000,  -153.231,     0.455
 30786.335, 60500.000,  -153.231,     0.474
 30706.832, 60500.000,  -153.231,     0.526
 30627.329, 60500.000,  -153.231,     0.600
 30547.826, 60500.000,  -153.231,     0.644
 30468.323, 60500.000,  -153.231,     0.568
 30388.820, 60500.000,  -153.231,     0.532
 30309.317, 60500.000,  -153.231,     0.513
 30229.814, 60500.000,  -153.231,     0.509
 30150.311, 60500.000,  -153.231,     0.495
 30070.807, 60500.000,  -153.231,     0.507
 29991.304, 60500.000,  -153.231,     0.518
 29911.801, 60500.000,  -153.231,     0.514
 29832.298, 60500.000,  -153.231,     0.677
 29752.795, 60500.000,  -153.231,     0.825
 29673.292, 60500.000,  -153.231,     0.912
 29593.789, 60500.000,  -153.231,     0.755
 29514.286, 60500.000,  -153.231,     0.622
 29434.783, 60500.000,  -153.231,     0.582
 29355.280, 60500.000,  -153.231,     0.706
 29275.776, 60500.000,  -153.231,     0.750
 29196.273, 60500.000,  -153.231,     0.729
 29116.770, 60500.000,  -153.231,     0.672
 29037.267, 60500.000,  -153.231,     0.718
 28957.764, 60500.000,  -153.231,     0.802
 28878.261, 60500.000,  -153.231,     0.803
 28798.758, 60500.000,  -153.231,     0.619
 28719.255, 60500.000,  -153.231,     0.549
 28639.752, 60500.000,  -153.231,     0.519
 28560.248, 60500.000,  -153.231,     0.517
 28480.745, 60500.000,  -153.231,     0.499
 28401.242, 60500.000,  -153.231,     0.539
 28321.739, 60500.000,  -153.231,     0.548
 28242.236, 60500.000,  -153.231,     0.473
 28162.733, 60500.000,  -153.231,     0.428
 28083.230, 60500.000,  -153.231,     0.417
 28003.727, 60500.000,  -153.231,     0.433
 27924.224, 60500.000,  -153.231,     0.486
 27844.720, 60500.000,  -153.231,     0.481
 27765.217, 60500.000,  -153.231,     0.482
 27685.714, 60500.000,  -153.231,     0.517
 27606.211, 60500.000,  -153.231,     0.606
 27526.708, 60500.000,  -153.231,     0.646
 27447.205, 60500.000,  -153.231,     0.628
 27367.702, 60500.000,  -153.231,     0.514
 27288.199, 60500.000,  -153.231,     0.467
 27208.696, 60500.000,  -153.231,     0.459
 27129.193, 60500.000,  -153.231,     0.471
 27049.689, 60500.000,  -153.231,     0.454
 26970.186, 60500.000,  -153.231,     0.469
 26890.683, 60500.000,  -153.231,     0.494
 26811.180, 60500.000,  -153.231,     0.484
 26731.677, 60500.000,  -153.231,     0.479
 26652.174, 60500.000,  -153.231,     0.478
 26572.671, 60500.000,  -153.231,     0.478
 26493.168, 60500.000,  -153.231,     0.465
 26413.665, 60500.000,  -153.231,     0.479
 26334.161, 60500.000,  -153.231,     0.491
 26254.658, 60500.000,  -153.231,     0.452
 26175.155, 60500.000,  -153.231,     0.433
 26095.652, 60500.000,  -153.231,     0.430
 26016.149, 60500.000,  -153.231,     0.450
 25936.646, 60500.000,  -153.231,     0.432
 25857.143, 60500.000,  -153.231,     0.426
 25777.640, 60500.000,  -153.231,     0.438
 25698.137, 60500.000,  -153.231,     0.475
 25618.634, 60500.000,  -153.231,     0.465
 25539.130, 60500.000,  -153.231,     0.444
 25459.627, 60500.000,  -153.231,     0.415
 25380.124, 60500.000,  -153.231,     0.415
 25300.621, 60500.000,  -153.231,     0.443
 25221.118, 60500.000,  -153.231,     0.479
 25141.615, 60500.000,  -153.231,     0.498
 25062.112, 60500.000,  -153.231,     0.478
 24982.609, 60500.000,  -153.231,     0.468
 24903.106, 60500.000,  -153.231,     0.471
 24823.602, 60500.000,  -153.231,     0.451
 24744.099, 60500.000,  -153.231,     0.453
 24664.596, 60500.000,  -153.231,     0.463
 24585.093, 60500.000,  -153.231,     0.470
 24505.590, 60500.000,  -153.231,     0.451
 24426.087, 60500.000,  -153.231,     0.426
 24346.584, 60500.000,  -153.231,     0.398
 24267.081, 60500.000,  -153.231,     0.389
 24187.578, 60500.000,  -153.231,     0.403
 24108.075, 60500.000,  -153.231,     0.431
 24028.571, 60500.000,  -153.231,     0.481
 23949.068, 60500.000,  -153.231,     0.489
 23869.565, 60500.000,  -153.231,     0.502
 23790.062, 60500.000,  -153.231,     0.510
 23710.559, 60500.000,  -153.231,     0.469
 23631.056, 60500.000,  -153.231,     0.443
 23551.553, 60500.000,  -153.231,     0.433
 23472.050, 60500.000,  -153.231,     0.442
 23392.547, 60500.000,  -153.231,     0.446
 23313.043, 60500.000,  -153.231,     0.453
 23233.540, 60500.000,  -153.231,     0.466
 23154.037, 60500.000,  -153.231,     0.522
 23074.534, 60500.000,  -153.231,     0.592
 22995.031, 60500.000,  -153.231,     0.625
 22915.528, 60500.000,  -153.231,     0.576
 22836.025, 60500.000,  -153.231,     0.567
 22756.522, 60500.000,  -153.231,     0.559
 22677.019, 60500.000,  -153.231,     0.548
 22597.516, 60500.000,  -153.231,     0.507
 22518.012, 60500.000,  -153.231,     0.558
 22438.509, 60500.000,  -153.231,     0.600
 22359.006, 60500.000,  -153.231,     0.589
 22279.503, 60500.000,  -153.231,     0.550
 22200.000, 60500.000,  -153.231,     0.529
 22120.497, 60500.000,  -153.231,     0.521
 22040.994, 60500.000,  -153.231,     0.493
 21961.491, 60500.000,  -153.231,     0.469
 21881.988, 60500.000,  -153.231,     0.463
 21802.484, 60500.000,  -153.231,     0.487
 21722.981, 60500.000,  -153.231,     0.582
 21643.478, 60500.000,  -153.231,     0.578
 21563.975, 60500.000,  -153.231,     0.513
 21484.472, 60500.000,  -153.231,     0.464
 21404.969, 60500.000,  -153.231,     0.442
 21325.466, 60500.000,  -153.231,     0.449
 21245.963, 60500.000,  -153.231,     0.484
 21166.460, 60500.000,  -153.231,     0.531
 21086.957, 60500.000,  -153.231,     0.534
 21007.453, 60500.000,  -153.231,     0.516
 20927.950, 60500.000,  -153.231,     0.518
 20848.447, 60500.000,  -153.231,     0.637
 20768.944, 60500.000,  -153.231,     0.733
 20689.441, 60500.000,  -153.231,     0.770
 20609.938, 60500.000,  -153.231,     0.789
 20530.435, 60500.000,  -153.231,     0.805
 20450.932, 60500.000,  -153.231,     0.771
 20371.429, 60500.000,  -153.231,     0.584
 20291.925, 60500.000,  -153.231,     0.513
 20212.422, 60500.000,  -153.231,     0.470
 20132.919, 60500.000,  -153.231,     0.448
 20053.416, 60500.000,  -153.231,     0.460
 19973.913, 60500.000,  -153.231,     0.482
 19894.410, 60500.000,  -153.231,     0.501
 19814.907, 60500.000,  -153.231,     0.506
 19735.404, 60500.000,  -153.231,     0.535
 19655.901, 60500.000,  -153.231,     0.565
 19576.398, 60500.000,  -153.231,     0.581
 19496.894, 60500.000,  -153.231,     0.559
 19417.391, 60500.000,  -153.231,     0.552
 19337.888, 60500.000,  -153.231,     0.535
 19258.385, 60500.000,  -153.231,     0.478
 19178.882, 60500.000,  -153.231,     0.476
 19099.379, 60500.000,  -153.231,     0.479
 19019.876, 60500.000,  -153.231,     0.494
 18940.373, 60500.000,  -153.231,     0.604
 18860.870, 60500.000,  -153.231,     0.755
 18781.366, 60500.000,  -153.231,     0.865
 18701.863, 60500.000,  -153.231,     0.848
 18622.360, 60500.000,  -153.231,     0.866
 18542.857, 60500.000,  -153.231,     0.823
 18463.354, 60500.000,  -153.231,     0.739
 18383.851, 60500.000,  -153.231,     0.784
 18304.348, 60500.000,  -153.231,     0.787
 18224.845, 60500.000,  -153.231,     0.801
 18145.342, 60500.000,  -153.231,     0.863
 18065.839, 60500.000,  -153.231,     0.870
 17986.335, 60500.000,  -153.231,     0.867
 17906.832, 60500.000,  -153.231,     0.858
 17827.329, 60500.000,  -153.231,     0.823
 17747.826, 60500.000,  -153.231,     0.785
 17668.323, 60500.000,  -153.231,     0.778
 17588.820, 60500.000,  -153.231,     0.822
 17509.317, 60500.000,  -153.231,     0.842
 17429.814, 60500.000,  -153.231,     0.830
 17350.311, 60500.000,  -153.231,     0.796
 17270.807, 60500.000,  -153.231,     0.754
 17191.304, 60500.000,  -153.231,     0.763
 17111.801, 60500.000,  -153.231,     0.767
 17032.298, 60500.000,  -153.231,     0.728
 16952.795, 60500.000,  -153.231,     0.687
 16873.292, 60500.000,  -153.231,     0.697
 16793.789, 60500.000,  -153.231,     0.747
 16714.286, 60500.000,  -153.231,     0.786
 16634.783, 60500.000,  -153.231,     0.768
 16555.280, 60500.000,  -153.231,     0.756
 16475.776, 60500.000,  -153.231,     0.780
 16396.273, 60500.000,  -153.231,     0.814
 16316.770, 60500.000,  -153.231,     0.793
 16237.267, 60500.000,  -153.231,     0.748
 16157.764, 60500.000,  -153.231,     0.755
 16078.261, 60500.000,  -153.231,     0.755
 15998.758, 60500.000,  -153.231,     0.752
 15919.255, 60500.000,  -153.231,     0.740
 15839.752, 60500.000,  -153.231,     0.675
 15760.248, 60500.000,  -153.231,     0.677
 15680.745, 60500.000,  -153.231,     0.715
 15601.242, 60500.000,  -153.231,     0.750
 15521.739, 60500.000,  -153.231,     0.760
 15442.236, 60500.000,  -153.231,     0.771
 15362.733, 60500.000,  -153.231,     0.794
 15283.230, 60500.000,  -153.231,     0.780
 15203.727, 60500.000,  -153.231,     0.787
 15124.224, 60500.000,  -153.231,     0.799
 15044.720, 60500.000,  -153.231,     0.798
 14965.217, 60500.000,  -153.231,     0.767
 14885.714, 60500.000,  -153.231,     0.743
 14806.211, 60500.000,  -153.231,     0.740
 14726.708, 60500.000,  -153.231,     0.751
 14647.205, 60500.000,  -153.231,     0.759
 14567.702, 60500.000,  -153.231,     0.759
 14488.199, 60500.000,  -153.231,     0.742
 14408.696, 60500.000,  -153.231,     0.676
 14329.193, 60500.000,  -153.231,     0.678
 14249.689, 60500.000,  -153.231,     0.757
 14170.186, 60500.000,  -153.231,     0.764
 14090.683, 60500.000,  -153.231,     0.768
 14011.180, 60500.000,  -153.231,     0.777
 13931.677, 60500.000,  -153.231,     0.813
 13852.174, 60500.000,  -153.231,     0.801
 13772.671, 60500.000,  -153.231,     0.750
 13693.168, 60500.000,  -153.231,     0.672
 13613.665, 60500.000,  -153.231,     0.692
 13534.161, 60500.000,  -153.231,     0.723
 13454.658, 60500.000,  -153.231,     0.733
 13375.155, 60500.000,  -153.231,     0.671
 13295.652, 60500.000,  -153.231,     0.500
 13216.149, 60500.000,  -153.231,     0.387
 13136.646, 60500.000,  -153.231,     0.351
 13057.143, 60500.000,  -153.231,     0.318
 12977.640, 60500.000,  -153.231,     0.382
 12898.137, 60500.000,  -153.231,     0.484
 12818.634, 60500.000,  -153.231,     0.579
 12739.130, 60500.000,  -153.231,     0.566
 12659.627, 60500.000,  -153.231,     0.561
 12580.124, 60500.000,  -153.231,     0.556
 12500.621, 60500.000,  -153.231,     0.425
 12421.118, 60500.000,  -153.231,     0.415
 12341.615, 60500.000,  -153.231,     0.442
 12262.112, 60500.000,  -153.231,     0.460
 12182.609, 60500.000,  -153.231,     0.404
 12103.106, 60500.000,  -153.231,     0.363
 12023.602, 60500.000,  -153.231,     0.345
 11944.099, 60500.000,  -153.231,     0.363
 11864.596, 60500.000,  -153.231,     0.342
 11785.093, 60500.000,  -153.231,     0.321
 11705.590, 60500.000,  -153.231,     0.329
 11626.087, 60500.000,  -153.231,     0.365
 11546.584, 60500.000,  -153.231,     0.391
 11467.081, 60500.000,  -153.231,     0.403
 11387.578, 60500.000,  -153.231,     0.361
 11308.075, 60500.000,  -153.231,     0.371
 11228.571, 60500.000,  -153.231,     0.389
 11149.068, 60500.000,  -153.231,     0.397
 11069.565, 60500.000,  -153.231,     0.456
 10990.062, 60500.000,  -153.231,     0.529
 10910.559, 60500.000,  -153.231,     0.614
 10831.056, 60500.000,  -153.231,     0.713
 10751.553, 60500.000,  -153.231,     0.739
 10672.050, 60500.000,  -153.231,     0.772
 10592.547, 60500.000,  -153.231,     0.851
 10513.043, 60500.000,  -153.231,     0.820
 10433.540, 60500.000,  -153.231,     0.827
 10354.037, 60500.000,  -153.231,     0.863
 10274.534, 60500.000,  -153.231,     0.937
 10195.031, 60500.000,  -153.231,     0.918
 10115.528, 60500.000,  -153.231,     0.871
 10036.025, 60500.000,  -153.231,     0.824
  9956.522, 60500.000,  -153.231,     0.795
  9877.019, 60500.000,  -153.231,     0.827
  9797.516, 60500.000,  -153.231,     0.875
  9718.012, 60500.000,  -153.231,     0.875
  9638.509, 60500.000,  -153.231,     0.859
  9559.006, 60500.000,  -153.231,     0.855
  9479.503, 60500.000,  -153.231,     0.882
  9400.000, 60500.000,  -153.231,     0.867
 60600.000, 60500.000,  -156.122,     0.893
 60520.497, 60500.000,  -156.122,     0.893
 60440.994, 60500.000,  -156.122,     0.633
 60361.491, 60500.000,  -156.122,     0.694
 60281.988, 60500.000,  -156.122,     0.782
 60202.484, 60500.000,  -156.122,     0.804
 60122.981, 60500.000,  -156.122,     0.687
 60043.478, 60500.000,  -156.122,     0.667
 59963.975, 60500.000,  -156.122,     0.674
 59884.472, 60500.000,  -156.122,     0.586
 59804.969, 60500.000,  -156.122,     0.480
 59725.466, 60500.000,  -156.122,     0.432
 59645.963, 60500.000,  -156.122,     0.466
 59566.460, 60500.000,  -156.122,     0.580
 59486.957, 60500.000,  -156.122,     0.538
 59407.453, 60500.000,  -156.122,     0.491
 59327.950, 60500.000,  -156.122,     0.697
 59248.447, 60500.000,  -156.122,     0.700
 59168.944, 60500.000,  -156.122,     0.692
 59089.441, 60500.000,  -156.122,     0.717
 59009.938, 60500.000,  -156.122,     0.771
 58930.435, 60500.000,  -156.122,     0.718
 58850.932, 60500.000,  -156.122,     0.624
 58771.429, 60500.000,  -156.122,     0.572
 58691.925, 60500.000,  -156.122,     0.689
 58612.422, 60500.000,  -156.122,     0.783
 58532.919, 60500.000,  -156.122,     0.821
 58453.416, 60500.000,  -156.122,     0.832
 58373.913, 60500.000,  -156.122,     0.823
 58294.410, 60500.000,  -156.122,     0.826
 58214.907, 60500.000,  -156.122,     0.889
 58135.404, 60500.000,  -156.122,     0.863
 58055.901, 60500.000,  -156.122,     0.792
 57976.398, 60500.000,  -156.122,     0.701
 57896.894, 60500.000,  -156.122,     0.774
 57817.391, 60500.000,  -156.122,     0.717
 57737.888, 60500.000,  -156.122,     0.690
 57658.385, 60500.000,  -156.122,     0.851
 57578.882, 60500.000,  -156.122,     0.862
 57499.379, 60500.000,  -156.122,     0.807
 57419.876, 60500.000,  -156.122,     0.719
 57340.373, 60500.000,  -156.122,     0.734
 57260.870, 60500.000,  -156.122,     0.802
 57181.366, 60500.000,  -156.122,     0.872
 57101.863, 60500.000,  -156.122,     0.904
 57022.360, 60500.000,  -156.122,     0.801
 56942.857, 60500.000,  -156.122,     0.742
 56863.354, 60500.000,  -156.122,     0.747
 56783.851, 60500.000,  -156.122,     0.844
 56704.348, 60500.000,  -156.122,     0.833
 56624.845, 60500.000,  -156.122,     0.802
 56545.342, 60500.000,  -156.122,     0.810
 56465.839, 60500.000,  -156.122,     0.825
 56386.335, 60500.000,  -156.122,     0.857
 56306.832, 60500.000,  -156.122,     0.888
 56227.329, 60500.000,  -156.122,     0.853
 56147.826, 60500.000,  -156.122,     0.897
 56068.323, 60500.000,  -156.122,     0.937
 55988.820, 60500.000,  -156.122,     0.925
 55909.317, 60500.000,  -156.122,     0.835
 55829.814, 60500.000,  -156.122,     0.710
 55750.311, 60500.000,  -156.122,     0.590
 55670.807, 60500.000,  -156.122,     0.627
 55591.304, 60500.000,  -156.122,     0.665
 55511.801, 60500.000,  -156.122,     0.703
 55432.298, 60500.000,  -156.122,     0.736
 55352.795, 60500.000,  -156.122,     0.722
 55273.292, 60500.000,  -156.122,     0.782
 55193.789, 60500.000,  -156.122,     0.859
 55114.286, 60500.000,  -156.122,     0.776
 55034.783, 60500.000,  -156.122,     0.597
 54955.280, 60500.000,  -156.122,     0.455
 54875.776, 60500.000,  -156.122,     0.404
 54796.273, 60500.000,  -156.122,     0.404
 54716.770, 60500.000,  -156.122,     0.413
 54637.267, 60500.000,  -156.122,     0.437
 54557.764, 60500.000,  -156.122,     0.482
 54478.261, 60500.000,  -156.122,     0.569
 54398.758, 60500.000,  -156.122,     0.613
 54319.255, 60500.000,  -156.122,     0.581
 54239.752, 60500.000,  -156.122,     0.519
 54160.248, 60500.000,  -156.122,     0.463
 54080.745, 60500.000,  -156.122,     0.420
 54001.242, 60500.000,  -156.122,     0.406
 53921.739, 60500.000,  -156.122,     0.409
 53842.236, 60500.000,  -156.122,     0.423
 53762.733, 60500.000,  -156.122,     0.445
 53683.230, 60500.000,  -156.122,     0.469
 53603.727, 60500.000,  -156.122,     0.459
 53524.224, 60500.000,  -156.122,     0.494
 53444.720, 60500.000,  -156.122,     0.724
 53365.217, 60500.000,  -156.122,     0.671
 53285.714, 60500.000,  -156.122,     0.520
 53206.211, 60500.000,  -156.122,     0.318
 53126.708, 60500.000,  -156.122,     0.210
 53047.205, 60500.000,  -156.122,     0.165
 52967.702, 60500.000,  -156.122,     0.154
 52888.199, 60500.000,  -156.122,     0.144
 52808.696, 60500.000,  -156.122,     0.144
 52729.193, 60500.000,  -156.122,     0.135
 52649.689, 60500.000,  -156.122,     0.114
 52570.186, 60500.000,  -156.122,     0.114
 52490.683, 60500.000,  -156.122,     0.114
 52411.180, 60500.000,  -156.122,     0.114
 52331.677, 60500.000,  -156.122,     0.114
 52252.174, 60500.000,  -156.122,     0.131
 52172.671, 60500.000,  -156.122,     0.134
 52093.168, 60500.000,  -156.122,     0.123
 52013.665, 60500.000,  -156.122,     0.119
 51934.161, 60500.000,  -156.122,     0.114
 51854.658, 60500.000,  -156.122,     0.114
 51775.155, 60500.000,  -156.122,     0.114
 51695.652, 60500.000,  -156.122,     0.114
 51616.149, 60500.000,  -156.122,     0.121
 51536.646, 60500.000,  -156.122,     0.133
 51457.143, 60500.000,  -156.122,     0.160
 51377.640, 60500.000,  -156.122,     0.144
 51298.137, 60500.000,  -156.122,     0.123
 51218.634, 60500.000,  -156.122,     0.114
 51139.130, 60500.000,  -156.122,     0.114
 51059.627, 60500.000,  -156.122,     0.119
 50980.124, 60500.000,  -156.122,     0.128
 50900.621, 60500.000,  -156.122,     0.145
 50821.118, 60500.000,  -156.122,     0.148
 50741.615, 60500.000,  -156.122,     0.145
 50662.112, 60500.000,  -156.122,     0.135
 50582.609, 60500.000,  -156.122,     0.132
 50503.106, 60500.000,  -156.122,     0.126
 50423.602, 60500.000,  -156.122,     0.116
 50344.099, 60500.000,  -156.122,     0.121
 50264.596, 60500.000,  -156.122,     0.121
 50185.093, 60500.000,  -156.122,     0.121
 50105.590, 60500.000,  -156.122,     0.126
 50026.087, 60500.000,  -156.122,     0.132
 49946.584, 60500.000,  -156.122,     0.147
 49867.081, 60500.000,  -156.122,     0.170
 49787.578, 60500.000,  -156.122,     0.204
 49708.075, 60500.000,  -156.122,     0.224
 49628.571, 60500.000,  -156.122,     0.252
 49549.068, 60500.000,  -156.122,     0.302
 49469.565, 60500.000,  -156.122,     0.351
 49390.062, 60500.000,  -156.122,     0.349
 49310.559, 60500.000,  -156.122,     0.329
 49231.056, 60500.000,  -156.122,     0.364
 49151.553, 60500.000,  -156.122,     0.392
 49072.050, 60500.000,  -156.122,     0.414
 48992.547, 60500.000,  -156.122,     0.422
 48913.043, 60500.000,  -156.122,     0.455
 48833.540, 60500.000,  -156.122,     0.470
 48754.037, 60500.000,  -156.122,     0.472
 48674.534, 60500.000,  -156.122,     0.480
 48595.031, 60500.000,  -156.122,     0.560
 48515.528, 60500.000,  -156.122,     0.692
 48436.025, 60500.000,  -156.122,     0.869
 48356.522, 60500.000,  -156.122,     0.894
 48277.019, 60500.000,  -156.122,     0.907
 48197.516, 60500.000,  -156.122,     0.912
 48118.012, 60500.000,  -156.122,     0.932
 48038.509, 60500.000,  -156.122,     0.913
 47959.006, 60500.000,  -156.122,     0.894
 47879.503, 60500.000,  -156.122,     0.869
 47800.000, 60500.000,  -156.122,     0.831
 47720.497, 60500.000,  -156.122,     0.706
 47640.994, 60500.000,  -156.122,     0.557
 47561.491, 60500.000,  -156.122,     0.467
 47481.988, 60500.000,  -156.122,     0.465
 47402.484, 60500.000,  -156.122,     0.493
 47322.981, 60500.000,  -156.122,     0.540
 47243.478, 60500.000,  -156.122,     0.537
 47163.975, 60500.000,  -156.122,     0.525
 47084.472, 60500.000,  -156.122,     0.498
 47004.969, 60500.000,  -156.122,     0.458
 46925.466, 60500.000,  -156.122,     0.415
 46845.963, 60500.000,  -156.122,     0.382
 46766.460, 60500.000,  -156.122,     0.359
 46686.957, 60500.000,  -156.122,     0.385
 46607.453, 60500.000,  -156.122,     0.397
 46527.950, 60500.000,  -156.122,     0.407
 46448.447, 60500.000,  -156.122,     0.428
 46368.944, 60500.000,  -156.122,     0.478
 46289.441, 60500.000,  -156.122,     0.466
 46209.938, 60500.000,  -156.122,     0.397
 46130.435, 60500.000,  -156.122,     0.345
 46050.932, 60500.000,  -156.122,     0.318
 45971.429, 60500.000,  -156.122,     0.300
 45891.925, 60500.000,  -156.122,     0.277
 45812.422, 60500.000,  -156.122,     0.257
 45732.919, 60500.000,  -156.122,     0.272
 45653.416, 60500.000,  -156.122,     0.313
 45573.913, 60500.000,  -156.122,     0.323
 45494.410, 60500.000,  -156.122,     0.356
 45414.907, 60500.000,  -156.122,     0.397
 45335.404, 60500.000,  -156.122,     0.430
 45255.901, 60500.000,  -156.122,     0.429
 45176.398, 60500.000,  -156.122,     0.430
 45096.894, 60500.000,  -156.122,     0.432
 45017.391, 60500.000,  -156.122,     0.411
 44937.888, 60500.000,  -156.122,     0.392
 44858.385, 60500.000,  -156.122,     0.418
 44778.882, 60500.000,  -156.122,     0.515
 44699.379, 60500.000,  -156.122,     0.565
 44619.876, 60500.000,  -156.122,     0.573
 44540.373, 60500.000,  -156.122,     0.548
 44460.870, 60500.000,  -156.122,     0.500
 44381.366, 60500.000,  -156.122,     0.490
 44301.863, 60500.000,  -156.122,     0.488
 44222.360, 60500.000,  -156.122,     0.480
 44142.857, 60500.000,  -156.122,     0.457
 44063.354, 60500.000,  -156.122,     0.414
 43983.851, 60500.000,  -156.122,     0.359
 43904.348, 60500.000,  -156.122,     0.323
 43824.845, 60500.000,  -156.122,     0.328
 43745.342, 60500.000,  -156.122,     0.361
 43665.839, 60500.000,  -156.122,     0.425
 43586.335, 60500.000,  -156.122,     0.381
 43506.832, 60500.000,  -156.122,     0.352
 43427.329, 60500.000,  -156.122,     0.357
 43347.826, 60500.000,  -156.122,     0.439
 43268.323, 60500.000,  -156.122,     0.535
 43188.820, 60500.000,  -156.122,     0.606
 43109.317, 60500.000,  -156.122,     0.630
 43029.814, 60500.000,  -156.122,     0.617
 42950.311, 60500.000,  -156.122,     0.667
 42870.807, 60500.000,  -156.122,     0.750
 42791.304, 60500.000,  -156.122,     0.825
 42711.801, 60500.000,  -156.122,     0.803
 42632.298, 60500.000,  -156.122,     0.790
 42552.795, 60500.000,  -156.122,     0.815
 42473.292, 60500.000,  -156.122,     0.721
 42393.789, 60500.000,  -156.122,     0.762
 42314.286, 60500.000,  -156.122,     0.854
 42234.783, 60500.000,  -156.122,     0.892
 42155.280, 60500.000,  -156.122,     0.936
