 19417.391, 60500.000,  -228.401,     0.647
 19337.888, 60500.000,  -228.401,     0.650
 19258.385, 60500.000,  -228.401,     0.784
 19178.882, 60500.000,  -228.401,     0.880
 19099.379, 60500.000,  -228.401,     0.877
 19019.876, 60500.000,  -228.401,     0.797
 18940.373, 60500.000,  -228.401,     0.844
 18860.870, 60500.000,  -228.401,     0.780
 18781.366, 60500.000,  -228.401,     0.702
 18701.863, 60500.000,  -228.401,     0.685
 18622.360, 60500.000,  -228.401,     0.662
 18542.857, 60500.000,  -228.401,     0.673
 18463.354, 60500.000,  -228.401,     0.702
 18383.851, 60500.000,  -228.401,     0.690
 18304.348, 60500.000,  -228.401,     0.666
 18224.845, 60500.000,  -228.401,     0.619
 18145.342, 60500.000,  -228.401,     0.537
 18065.839, 60500.000,  -228.401,     0.583
 17986.335, 60500.000,  -228.401,     0.592
 17906.832, 60500.000,  -228.401,     0.569
 17827.329, 60500.000,  -228.401,     0.612
 17747.826, 60500.000,  -228.401,     0.673
 17668.323, 60500.000,  -228.401,     0.704
 17588.820, 60500.000,  -228.401,     0.673
 17509.317, 60500.000,  -228.401,     0.640
 17429.814, 60500.000,  -228.401,     0.678
 17350.311, 60500.000,  -228.401,     0.750
 17270.807, 60500.000,  -228.401,     0.711
 17191.304, 60500.000,  -228.401,     0.780
 17111.801, 60500.000,  -228.401,     0.839
 17032.298, 60500.000,  -228.401,     0.824
 16952.795, 60500.000,  -228.401,     0.839
 16873.292, 60500.000,  -228.401,     0.819
 16793.789, 60500.000,  -228.401,     0.770
 16714.286, 60500.000,  -228.401,     0.727
 16634.783, 60500.000,  -228.401,     0.626
 16555.280, 60500.000,  -228.401,     0.602
 16475.776, 60500.000,  -228.401,     0.718
 16396.273, 60500.000,  -228.401,     0.568
 16316.770, 60500.000,  -228.401,     0.531
 16237.267, 60500.000,  -228.401,     0.570
 16157.764, 60500.000,  -228.401,     0.597
 16078.261, 60500.000,  -228.401,     0.576
 15998.758, 60500.000,  -228.401,     0.600
 15919.255, 60500.000,  -228.401,     0.705
 15839.752, 60500.000,  -228.401,     0.823
 15760.248, 60500.000,  -228.401,     0.881
 15680.745, 60500.000,  -228.401,     0.890
 15601.242, 60500.000,  -228.401,     0.863
 15521.739, 60500.000,  -228.401,     0.862
 15442.236, 60500.000,  -228.401,     0.855
 15362.733, 60500.000,  -228.401,     0.838
 15283.230, 60500.000,  -228.401,     0.833
 15203.727, 60500.000,  -228.401,     0.844
 15124.224, 60500.000,  -228.401,     0.855
 15044.720, 60500.000,  -228.401,     0.864
 14965.217, 60500.000,  -228.401,     0.847
 14885.714, 60500.000,  -228.401,     0.833
 14806.211, 60500.000,  -228.401,     0.839
 14726.708, 60500.000,  -228.401,     0.875
 14647.205, 60500.000,  -228.401,     0.907
 14567.702, 60500.000,  -228.401,     0.929
 14488.199, 60500.000,  -228.401,     0.921
 14408.696, 60500.000,  -228.401,     0.798
 14329.193, 60500.000,  -228.401,     0.745
 14249.689, 60500.000,  -228.401,     0.793
 14170.186, 60500.000,  -228.401,     0.830
 14090.683, 60500.000,  -228.401,     0.787
 14011.180, 60500.000,  -228.401,     0.694
 13931.677, 60500.000,  -228.401,     0.578
 13852.174, 60500.000,  -228.401,     0.645
 13772.671, 60500.000,  -228.401,     0.659
 13693.168, 60500.000,  -228.401,     0.603
 13613.665, 60500.000,  -228.401,     0.643
 13534.161, 60500.000,  -228.401,     0.742
 13454.658, 60500.000,  -228.401,     0.844
 13375.155, 60500.000,  -228.401,     0.901
 13295.652, 60500.000,  -228.401,     0.821
 13216.149, 60500.000,  -228.401,     0.787
 13136.646, 60500.000,  -228.401,     0.806
 13057.143, 60500.000,  -228.401,     0.776
 12977.640, 60500.000,  -228.401,     0.764
 12898.137, 60500.000,  -228.401,     0.798
 12818.634, 60500.000,  -228.401,     0.903
 12739.130, 60500.000,  -228.401,     0.886
 12659.627, 60500.000,  -228.401,     0.847
 12580.124, 60500.000,  -228.401,     0.800
 12500.621, 60500.000,  -228.401,     0.789
 12421.118, 60500.000,  -228.401,     0.786
 12341.615, 60500.000,  -228.401,     0.779
 12262.112, 60500.000,  -228.401,     0.760
 12182.609, 60500.000,  -228.401,     0.618
 12103.106, 60500.000,  -228.401,     0.551
 12023.602, 60500.000,  -228.401,     0.554
 11944.099, 60500.000,  -228.401,     0.563
 11864.596, 60500.000,  -228.401,     0.474
 11785.093, 60500.000,  -228.401,     0.399
 11705.590, 60500.000,  -228.401,     0.404
 11626.087, 60500.000,  -228.401,     0.436
 11546.584, 60500.000,  -228.401,     0.447
 11467.081, 60500.000,  -228.401,     0.444
 11387.578, 60500.000,  -228.401,     0.461
 11308.075, 60500.000,  -228.401,     0.437
 11228.571, 60500.000,  -228.401,     0.385
 11149.068, 60500.000,  -228.401,     0.309
 11069.565, 60500.000,  -228.401,     0.358
 10990.062, 60500.000,  -228.401,     0.411
 10910.559, 60500.000,  -228.401,     0.451
 10831.056, 60500.000,  -228.401,     0.448
 10751.553, 60500.000,  -228.401,     0.502
 10672.050, 60500.000,  -228.401,     0.523
 10592.547, 60500.000,  -228.401,     0.477
 10513.043, 60500.000,  -228.401,     0.498
 10433.540, 60500.000,  -228.401,     0.593
 10354.037, 60500.000,  -228.401,     0.715
 10274.534, 60500.000,  -228.401,     0.761
 10195.031, 60500.000,  -228.401,     0.778
 10115.528, 60500.000,  -228.401,     0.769
 10036.025, 60500.000,  -228.401,     0.734
  9956.522, 60500.000,  -228.401,     0.750
  9877.019, 60500.000,  -228.401,     0.772
  9797.516, 60500.000,  -228.401,     0.795
  9718.012, 60500.000,  -228.401,     0.788
  9638.509, 60500.000,  -228.401,     0.805
  9559.006, 60500.000,  -228.401,     0.824
  9479.503, 60500.000,  -228.401,     0.839
  9400.000, 60500.000,  -228.401,     0.839
 22995.031, 60500.000,  -231.293,     0.137
 22915.528, 60500.000,  -231.293,     0.514
 22836.025, 60500.000,  -231.293,     0.387
 22756.522, 60500.000,  -231.293,     0.346
 22677.019, 60500.000,  -231.293,     0.421
 22597.516, 60500.000,  -231.293,     0.634
 22518.012, 60500.000,  -231.293,     0.678
 22438.509, 60500.000,  -231.293,     0.673
 22359.006, 60500.000,  -231.293,     0.682
 22279.503, 60500.000,  -231.293,     0.563
 22200.000, 60500.000,  -231.293,     0.598
 22120.497, 60500.000,  -231.293,     0.713
 22040.994, 60500.000,  -231.293,     0.704
 21961.491, 60500.000,  -231.293,     0.814
 21881.988, 60500.000,  -231.293,     0.895
 21802.484, 60500.000,  -231.293,     0.886
 21722.981, 60500.000,  -231.293,     0.754
 21643.478, 60500.000,  -231.293,     0.702
 21563.975, 60500.000,  -231.293,     0.734
 21484.472, 60500.000,  -231.293,     0.889
 21404.969, 60500.000,  -231.293,     0.920
 21325.466, 60500.000,  -231.293,     0.890
 21245.963, 60500.000,  -231.293,     0.820
 21166.460, 60500.000,  -231.293,     0.808
 21086.957, 60500.000,  -231.293,     0.866
 21007.453, 60500.000,  -231.293,     0.938
 20927.950, 60500.000,  -231.293,     0.944
 20848.447, 60500.000,  -231.293,     0.969
 20768.944, 60500.000,  -231.293,     0.962
 20689.441, 60500.000,  -231.293,     0.914
 20609.938, 60500.000,  -231.293,     0.945
 20530.435, 60500.000,  -231.293,     0.939
 20450.932, 60500.000,  -231.293,     0.918
 20371.429, 60500.000,  -231.293,     0.914
 20291.925, 60500.000,  -231.293,     0.937
 20212.422, 60500.000,  -231.293,     0.933
 20132.919, 60500.000,  -231.293,     0.896
 20053.416, 60500.000,  -231.293,     0.930
 19973.913, 60500.000,  -231.293,     0.929
 19894.410, 60500.000,  -231.293,     0.906
 19814.907, 60500.000,  -231.293,     0.855
 19735.404, 60500.000,  -231.293,     0.835
 19655.901, 60500.000,  -231.293,     0.835
 19576.398, 60500.000,  -231.293,     0.845
 19496.894, 60500.000,  -231.293,     0.766
 19417.391, 60500.000,  -231.293,     0.714
 19337.888, 60500.000,  -231.293,     0.737
 19258.385, 60500.000,  -231.293,     0.909
 19178.882, 60500.000,  -231.293,     0.925
 19099.379, 60500.000,  -231.293,     0.849
 19019.876, 60500.000,  -231.293,     0.717
 18940.373, 60500.000,  -231.293,     0.750
 18860.870, 60500.000,  -231.293,     0.698
 18781.366, 60500.000,  -231.293,     0.633
 18701.863, 60500.000,  -231.293,     0.614
 18622.360, 60500.000,  -231.293,     0.574
 18542.857, 60500.000,  -231.293,     0.572
 18463.354, 60500.000,  -231.293,     0.604
 18383.851, 60500.000,  -231.293,     0.597
 18304.348, 60500.000,  -231.293,     0.616
 18224.845, 60500.000,  -231.293,     0.606
 18145.342, 60500.000,  -231.293,     0.525
 18065.839, 60500.000,  -231.293,     0.582
 17986.335, 60500.000,  -231.293,     0.619
 17906.832, 60500.000,  -231.293,     0.635
 17827.329, 60500.000,  -231.293,     0.664
 17747.826, 60500.000,  -231.293,     0.738
 17668.323, 60500.000,  -231.293,     0.795
 17588.820, 60500.000,  -231.293,     0.802
 17509.317, 60500.000,  -231.293,     0.733
 17429.814, 60500.000,  -231.293,     0.718
 17350.311, 60500.000,  -231.293,     0.734
 17270.807, 60500.000,  -231.293,     0.677
 17191.304, 60500.000,  -231.293,     0.742
 17111.801, 60500.000,  -231.293,     0.812
 17032.298, 60500.000,  -231.293,     0.831
 16952.795, 60500.000,  -231.293,     0.827
 16873.292, 60500.000,  -231.293,     0.764
 16793.789, 60500.000,  -231.293,     0.682
 16714.286, 60500.000,  -231.293,     0.708
 16634.783, 60500.000,  -231.293,     0.661
 16555.280, 60500.000,  -231.293,     0.672
 16475.776, 60500.000,  -231.293,     0.805
 16396.273, 60500.000,  -231.293,     0.659
 16316.770, 60500.000,  -231.293,     0.659
 16237.267, 60500.000,  -231.293,     0.747
 16157.764, 60500.000,  -231.293,     0.751
 16078.261, 60500.000,  -231.293,     0.748
 15998.758, 60500.000,  -231.293,     0.791
 15919.255, 60500.000,  -231.293,     0.905
 15839.752, 60500.000,  -231.293,     0.903
 15760.248, 60500.000,  -231.293,     0.852
 15680.745, 60500.000,  -231.293,     0.795
 15601.242, 60500.000,  -231.293,     0.816
 15521.739, 60500.000,  -231.293,     0.784
 15442.236, 60500.000,  -231.293,     0.718
 15362.733, 60500.000,  -231.293,     0.624
 15283.230, 60500.000,  -231.293,     0.612
 15203.727, 60500.000,  -231.293,     0.626
 15124.224, 60500.000,  -231.293,     0.658
 15044.720, 60500.000,  -231.293,     0.719
 14965.217, 60500.000,  -231.293,     0.675
 14885.714, 60500.000,  -231.293,     0.638
 14806.211, 60500.000,  -231.293,     0.634
 14726.708, 60500.000,  -231.293,     0.707
 14647.205, 60500.000,  -231.293,     0.792
 14567.702, 60500.000,  -231.293,     0.856
 14488.199, 60500.000,  -231.293,     0.849
 14408.696, 60500.000,  -231.293,     0.878
 14329.193, 60500.000,  -231.293,     0.892
 14249.689, 60500.000,  -231.293,     0.890
 14170.186, 60500.000,  -231.293,     0.914
 14090.683, 60500.000,  -231.293,     0.887
 14011.180, 60500.000,  -231.293,     0.827
 13931.677, 60500.000,  -231.293,     0.731
 13852.174, 60500.000,  -231.293,     0.819
 13772.671, 60500.000,  -231.293,     0.857
 13693.168, 60500.000,  -231.293,     0.824
 13613.665, 60500.000,  -231.293,     0.874
 13534.161, 60500.000,  -231.293,     0.896
 13454.658, 60500.000,  -231.293,     0.892
 13375.155, 60500.000,  -231.293,     0.870
 13295.652, 60500.000,  -231.293,     0.875
 13216.149, 60500.000,  -231.293,     0.874
 13136.646, 60500.000,  -231.293,     0.865
 13057.143, 60500.000,  -231.293,     0.883
 12977.640, 60500.000,  -231.293,     0.893
 12898.137, 60500.000,  -231.293,     0.907
 12818.634, 60500.000,  -231.293,     0.928
 12739.130, 60500.000,  -231.293,     0.937
 12659.627, 60500.000,  -231.293,     0.935
 12580.124, 60500.000,  -231.293,     0.922
 12500.621, 60500.000,  -231.293,     0.909
 12421.118, 60500.000,  -231.293,     0.922
 12341.615, 60500.000,  -231.293,     0.936
 12262.112, 60500.000,  -231.293,     0.927
 12182.609, 60500.000,  -231.293,     0.808
 12103.106, 60500.000,  -231.293,     0.746
 12023.602, 60500.000,  -231.293,     0.750
 11944.099, 60500.000,  -231.293,     0.795
 11864.596, 60500.000,  -231.293,     0.670
 11785.093, 60500.000,  -231.293,     0.561
 11705.590, 60500.000,  -231.293,     0.588
 11626.087, 60500.000,  -231.293,     0.627
 11546.584, 60500.000,  -231.293,     0.647
 11467.081, 60500.000,  -231.293,     0.657
 11387.578, 60500.000,  -231.293,     0.708
 11308.075, 60500.000,  -231.293,     0.677
 11228.571, 60500.000,  -231.293,     0.592
 11149.068, 60500.000,  -231.293,     0.456
 11069.565, 60500.000,  -231.293,     0.508
 10990.062, 60500.000,  -231.293,     0.573
 10910.559, 60500.000,  -231.293,     0.618
 10831.056, 60500.000,  -231.293,     0.548
 10751.553, 60500.000,  -231.293,     0.640
 10672.050, 60500.000,  -231.293,     0.677
 10592.547, 60500.000,  -231.293,     0.580
 10513.043, 60500.000,  -231.293,     0.601
 10433.540, 60500.000,  -231.293,     0.655
 10354.037, 60500.000,  -231.293,     0.714
 10274.534, 60500.000,  -231.293,     0.713
 10195.031, 60500.000,  -231.293,     0.742
 10115.528, 60500.000,  -231.293,     0.746
 10036.025, 60500.000,  -231.293,     0.711
  9956.522, 60500.000,  -231.293,     0.744
  9877.019, 60500.000,  -231.293,     0.789
  9797.516, 60500.000,  -231.293,     0.826
  9718.012, 60500.000,  -231.293,     0.822
  9638.509, 60500.000,  -231.293,     0.830
  9559.006, 60500.000,  -231.293,     0.847
  9479.503, 60500.000,  -231.293,     0.867
  9400.000, 60500.000,  -231.293,     0.867
 23631.056, 60500.000,  -234.184,     0.294
 23551.553, 60500.000,  -234.184,     0.553
 23472.050, 60500.000,  -234.184,     0.529
 23392.547, 60500.000,  -234.184,     0.557
 23313.043, 60500.000,  -234.184,     0.506
 23233.540, 60500.000,  -234.184,     0.426
 23154.037, 60500.000,  -234.184,     0.532
 23074.534, 60500.000,  -234.184,     0.573
 22995.031, 60500.000,  -234.184,     0.677
 22915.528, 60500.000,  -234.184,     0.936
 22836.025, 60500.000,  -234.184,     0.774
 22756.522, 60500.000,  -234.184,     0.739
 22677.019, 60500.000,  -234.184,     0.814
 22597.516, 60500.000,  -234.184,     0.886
 22518.012, 60500.000,  -234.184,     0.887
 22438.509, 60500.000,  -234.184,     0.879
 22359.006, 60500.000,  -234.184,     0.888
 22279.503, 60500.000,  -234.184,     0.770
 22200.000, 60500.000,  -234.184,     0.786
 22120.497, 60500.000,  -234.184,     0.876
 22040.994, 60500.000,  -234.184,     0.888
 21961.491, 60500.000,  -234.184,     0.904
 21881.988, 60500.000,  -234.184,     0.930
 21802.484, 60500.000,  -234.184,     0.959
 21722.981, 60500.000,  -234.184,     0.896
 21643.478, 60500.000,  -234.184,     0.881
 21563.975, 60500.000,  -234.184,     0.900
 21484.472, 60500.000,  -234.184,     0.937
 21404.969, 60500.000,  -234.184,     0.877
 21325.466, 60500.000,  -234.184,     0.858
 21245.963, 60500.000,  -234.184,     0.920
 21166.460, 60500.000,  -234.184,     0.924
 21086.957, 60500.000,  -234.184,     0.937
 21007.453, 60500.000,  -234.184,     0.946
 20927.950, 60500.000,  -234.184,     0.921
 20848.447, 60500.000,  -234.184,     0.957
 20768.944, 60500.000,  -234.184,     0.976
 20689.441, 60500.000,  -234.184,     0.960
 20609.938, 60500.000,  -234.184,     0.956
 20530.435, 60500.000,  -234.184,     0.958
 20450.932, 60500.000,  -234.184,     0.966
 20371.429, 60500.000,  -234.184,     0.961
 20291.925, 60500.000,  -234.184,     0.957
 20212.422, 60500.000,  -234.184,     0.903
 20132.919, 60500.000,  -234.184,     0.801
 20053.416, 60500.000,  -234.184,     0.927
 19973.913, 60500.000,  -234.184,     0.973
 19894.410, 60500.000,  -234.184,     0.962
 19814.907, 60500.000,  -234.184,     0.890
 19735.404, 60500.000,  -234.184,     0.882
 19655.901, 60500.000,  -234.184,     0.878
 19576.398, 60500.000,  -234.184,     0.855
 19496.894, 60500.000,  -234.184,     0.836
 19417.391, 60500.000,  -234.184,     0.810
 19337.888, 60500.000,  -234.184,     0.823
 19258.385, 60500.000,  -234.184,     0.940
 19178.882, 60500.000,  -234.184,     0.923
 19099.379, 60500.000,  -234.184,     0.815
 19019.876, 60500.000,  -234.184,     0.647
 18940.373, 60500.000,  -234.184,     0.624
 18860.870, 60500.000,  -234.184,     0.591
 18781.366, 60500.000,  -234.184,     0.567
 18701.863, 60500.000,  -234.184,     0.555
 18622.360, 60500.000,  -234.184,     0.523
 18542.857, 60500.000,  -234.184,     0.518
 18463.354, 60500.000,  -234.184,     0.542
 18383.851, 60500.000,  -234.184,     0.558
 18304.348, 60500.000,  -234.184,     0.604
 18224.845, 60500.000,  -234.184,     0.611
 18145.342, 60500.000,  -234.184,     0.526
 18065.839, 60500.000,  -234.184,     0.588
 17986.335, 60500.000,  -234.184,     0.659
 17906.832, 60500.000,  -234.184,     0.720
 17827.329, 60500.000,  -234.184,     0.723
 17747.826, 60500.000,  -234.184,     0.795
 17668.323, 60500.000,  -234.184,     0.863
 17588.820, 60500.000,  -234.184,     0.894
 17509.317, 60500.000,  -234.184,     0.812
 17429.814, 60500.000,  -234.184,     0.774
 17350.311, 60500.000,  -234.184,     0.763
 17270.807, 60500.000,  -234.184,     0.696
 17191.304, 60500.000,  -234.184,     0.734
 17111.801, 60500.000,  -234.184,     0.800
 17032.298, 60500.000,  -234.184,     0.859
 16952.795, 60500.000,  -234.184,     0.847
 16873.292, 60500.000,  -234.184,     0.752
 16793.789, 60500.000,  -234.184,     0.649
 16714.286, 60500.000,  -234.184,     0.748
 16634.783, 60500.000,  -234.184,     0.770
 16555.280, 60500.000,  -234.184,     0.815
 16475.776, 60500.000,  -234.184,     0.929
 16396.273, 60500.000,  -234.184,     0.829
 16316.770, 60500.000,  -234.184,     0.836
 16237.267, 60500.000,  -234.184,     0.904
 16157.764, 60500.000,  -234.184,     0.920
 16078.261, 60500.000,  -234.184,     0.918
 15998.758, 60500.000,  -234.184,     0.889
 15919.255, 60500.000,  -234.184,     0.834
 15839.752, 60500.000,  -234.184,     0.752
 15760.248, 60500.000,  -234.184,     0.651
 15680.745, 60500.000,  -234.184,     0.567
 15601.242, 60500.000,  -234.184,     0.579
 15521.739, 60500.000,  -234.184,     0.558
 15442.236, 60500.000,  -234.184,     0.524
 15362.733, 60500.000,  -234.184,     0.476
 15283.230, 60500.000,  -234.184,     0.487
 15203.727, 60500.000,  -234.184,     0.494
 15124.224, 60500.000,  -234.184,     0.505
 15044.720, 60500.000,  -234.184,     0.544
 14965.217, 60500.000,  -234.184,     0.514
 14885.714, 60500.000,  -234.184,     0.498
 14806.211, 60500.000,  -234.184,     0.510
 14726.708, 60500.000,  -234.184,     0.570
 14647.205, 60500.000,  -234.184,     0.665
 14567.702, 60500.000,  -234.184,     0.739
 14488.199, 60500.000,  -234.184,     0.702
 14408.696, 60500.000,  -234.184,     0.820
 14329.193, 60500.000,  -234.184,     0.905
 14249.689, 60500.000,  -234.184,     0.924
 14170.186, 60500.000,  -234.184,     0.933
 14090.683, 60500.000,  -234.184,     0.928
 14011.180, 60500.000,  -234.184,     0.922
 13931.677, 60500.000,  -234.184,     0.919
 13852.174, 60500.000,  -234.184,     0.906
 13772.671, 60500.000,  -234.184,     0.895
 13693.168, 60500.000,  -234.184,     0.891
 13613.665, 60500.000,  -234.184,     0.850
 13534.161, 60500.000,  -234.184,     0.803
 13454.658, 60500.000,  -234.184,     0.750
 13375.155, 60500.000,  -234.184,     0.696
 13295.652, 60500.000,  -234.184,     0.706
 13216.149, 60500.000,  -234.184,     0.687
 13136.646, 60500.000,  -234.184,     0.644
 13057.143, 60500.000,  -234.184,     0.708
 12977.640, 60500.000,  -234.184,     0.752
 12898.137, 60500.000,  -234.184,     0.788
 12818.634, 60500.000,  -234.184,     0.817
 12739.130, 60500.000,  -234.184,     0.858
 12659.627, 60500.000,  -234.184,     0.864
 12580.124, 60500.000,  -234.184,     0.836
 12500.621, 60500.000,  -234.184,     0.789
 12421.118, 60500.000,  -234.184,     0.841
 12341.615, 60500.000,  -234.184,     0.892
 12262.112, 60500.000,  -234.184,     0.865
 12182.609, 60500.000,  -234.184,     0.874
 12103.106, 60500.000,  -234.184,     0.883
 12023.602, 60500.000,  -234.184,     0.879
 11944.099, 60500.000,  -234.184,     0.824
 11864.596, 60500.000,  -234.184,     0.803
 11785.093, 60500.000,  -234.184,     0.793
 11705.590, 60500.000,  -234.184,     0.778
 11626.087, 60500.000,  -234.184,     0.806
 11546.584, 60500.000,  -234.184,     0.820
 11467.081, 60500.000,  -234.184,     0.815
 11387.578, 60500.000,  -234.184,     0.804
 11308.075, 60500.000,  -234.184,     0.808
 11228.571, 60500.000,  -234.184,     0.792
 11149.068, 60500.000,  -234.184,     0.740
 11069.565, 60500.000,  -234.184,     0.787
 10990.062, 60500.000,  -234.184,     0.826
 10910.559, 60500.000,  -234.184,     0.849
 10831.056, 60500.000,  -234.184,     0.814
 10751.553, 60500.000,  -234.184,     0.846
 10672.050, 60500.000,  -234.184,     0.860
 10592.547, 60500.000,  -234.184,     0.820
 10513.043, 60500.000,  -234.184,     0.821
 10433.540, 60500.000,  -234.184,     0.813
 10354.037, 60500.000,  -234.184,     0.791
 10274.534, 60500.000,  -234.184,     0.745
 10195.031, 60500.000,  -234.184,     0.771
 10115.528, 60500.000,  -234.184,     0.783
 10036.025, 60500.000,  -234.184,     0.760
  9956.522, 60500.000,  -234.184,     0.800
  9877.019, 60500.000,  -234.184,     0.848
  9797.516, 60500.000,  -234.184,     0.890
  9718.012, 60500.000,  -234.184,     0.886
  9638.509, 60500.000,  -234.184,     0.878
  9559.006, 60500.000,  -234.184,     0.882
  9479.503, 60500.000,  -234.184,     0.910
  9400.000, 60500.000,  -234.184,     0.898
 23949.068, 60500.000,  -237.075,     0.384
 23869.565, 60500.000,  -237.075,     0.530
 23790.062, 60500.000,  -237.075,     0.456
 23710.559, 60500.000,  -237.075,     0.525
 23631.056, 60500.000,  -237.075,     0.753
 23551.553, 60500.000,  -237.075,     0.925
 23472.050, 60500.000,  -237.075,     0.878
 23392.547, 60500.000,  -237.075,     0.906
 23313.043, 60500.000,  -237.075,     0.796
 23233.540, 60500.000,  -237.075,     0.638
 23154.037, 60500.000,  -237.075,     0.850
 23074.534, 60500.000,  -237.075,     0.926
 22995.031, 60500.000,  -237.075,     0.950
 22915.528, 60500.000,  -237.075,     0.952
 22836.025, 60500.000,  -237.075,     0.926
 22756.522, 60500.000,  -237.075,     0.905
 22677.019, 60500.000,  -237.075,     0.892
 22597.516, 60500.000,  -237.075,     0.875
 22518.012, 60500.000,  -237.075,     0.901
 22438.509, 60500.000,  -237.075,     0.925
 22359.006, 60500.000,  -237.075,     0.920
 22279.503, 60500.000,  -237.075,     0.918
 22200.000, 60500.000,  -237.075,     0.927
 22120.497, 60500.000,  -237.075,     0.941
 22040.994, 60500.000,  -237.075,     0.932
 21961.491, 60500.000,  -237.075,     0.887
 21881.988, 60500.000,  -237.075,     0.886
 21802.484, 60500.000,  -237.075,     0.958
 21722.981, 60500.000,  -237.075,     0.958
 21643.478, 60500.000,  -237.075,     0.914
 21563.975, 60500.000,  -237.075,     0.868
 21484.472, 60500.000,  -237.075,     0.909
 21404.969, 60500.000,  -237.075,     0.848
 21325.466, 60500.000,  -237.075,     0.824
 21245.963, 60500.000,  -237.075,     0.885
 21166.460, 60500.000,  -237.075,     0.941
 21086.957, 60500.000,  -237.075,     0.939
 21007.453, 60500.000,  -237.075,     0.903
 20927.950, 60500.000,  -237.075,     0.855
 20848.447, 60500.000,  -237.075,     0.929
 20768.944, 60500.000,  -237.075,     0.968
 20689.441, 60500.000,  -237.075,     0.942
 20609.938, 60500.000,  -237.075,     0.950
 20530.435, 60500.000,  -237.075,     0.959
 20450.932, 60500.000,  -237.075,     0.965
 20371.429, 60500.000,  -237.075,     0.964
 20291.925, 60500.000,  -237.075,     0.969
 20212.422, 60500.000,  -237.075,     0.910
 20132.919, 60500.000,  -237.075,     0.795
 20053.416, 60500.000,  -237.075,     0.933
 19973.913, 60500.000,  -237.075,     0.980
 19894.410, 60500.000,  -237.075,     0.959
 19814.907, 60500.000,  -237.075,     0.882
 19735.404, 60500.000,  -237.075,     0.910
 19655.901, 60500.000,  -237.075,     0.906
 19576.398, 60500.000,  -237.075,     0.859
 19496.894, 60500.000,  -237.075,     0.886
 19417.391, 60500.000,  -237.075,     0.867
 19337.888, 60500.000,  -237.075,     0.857
 19258.385, 60500.000,  -237.075,     0.933
 19178.882, 60500.000,  -237.075,     0.887
 19099.379, 60500.000,  -237.075,     0.771
 19019.876, 60500.000,  -237.075,     0.609
 18940.373, 60500.000,  -237.075,     0.535
 18860.870, 60500.000,  -237.075,     0.522
 18781.366, 60500.000,  -237.075,     0.533
 18701.863, 60500.000,  -237.075,     0.531
 18622.360, 60500.000,  -237.075,     0.508
 18542.857, 60500.000,  -237.075,     0.508
 18463.354, 60500.000,  -237.075,     0.531
 18383.851, 60500.000,  -237.075,     0.592
 18304.348, 60500.000,  -237.075,     0.649
 18224.845, 60500.000,  -237.075,     0.657
 18145.342, 60500.000,  -237.075,     0.567
 18065.839, 60500.000,  -237.075,     0.642
 17986.335, 60500.000,  -237.075,     0.737
 17906.832, 60500.000,  -237.075,     0.824
 17827.329, 60500.000,  -237.075,     0.804
 17747.826, 60500.000,  -237.075,     0.866
 17668.323, 60500.000,  -237.075,     0.933
 17588.820, 60500.000,  -237.075,     0.970
 17509.317, 60500.000,  -237.075,     0.895
 17429.814, 60500.000,  -237.075,     0.867
 17350.311, 60500.000,  -237.075,     0.863
 17270.807, 60500.000,  -237.075,     0.804
 17191.304, 60500.000,  -237.075,     0.811
 17111.801, 60500.000,  -237.075,     0.860
 17032.298, 60500.000,  -237.075,     0.941
 16952.795, 60500.000,  -237.075,     0.937
 16873.292, 60500.000,  -237.075,     0.842
 16793.789, 60500.000,  -237.075,     0.735
 16714.286, 60500.000,  -237.075,     0.859
 16634.783, 60500.000,  -237.075,     0.904
 16555.280, 60500.000,  -237.075,     0.917
 16475.776, 60500.000,  -237.075,     0.918
 16396.273, 60500.000,  -237.075,     0.894
 16316.770, 60500.000,  -237.075,     0.831
 16237.267, 60500.000,  -237.075,     0.774
 16157.764, 60500.000,  -237.075,     0.861
 16078.261, 60500.000,  -237.075,     0.842
 15998.758, 60500.000,  -237.075,     0.754
 15919.255, 60500.000,  -237.075,     0.603
 15839.752, 60500.000,  -237.075,     0.568
 15760.248, 60500.000,  -237.075,     0.516
 15680.745, 60500.000,  -237.075,     0.473
 15601.242, 60500.000,  -237.075,     0.476
 15521.739, 60500.000,  -237.075,     0.478
 15442.236, 60500.000,  -237.075,     0.470
 15362.733, 60500.000,  -237.075,     0.460
 15283.230, 60500.000,  -237.075,     0.483
 15203.727, 60500.000,  -237.075,     0.490
 15124.224, 60500.000,  -237.075,     0.491
 15044.720, 60500.000,  -237.075,     0.508
 14965.217, 60500.000,  -237.075,     0.492
 14885.714, 60500.000,  -237.075,     0.490
 14806.211, 60500.000,  -237.075,     0.505
 14726.708, 60500.000,  -237.075,     0.531
 14647.205, 60500.000,  -237.075,     0.589
 14567.702, 60500.000,  -237.075,     0.633
 14488.199, 60500.000,  -237.075,     0.589
 14408.696, 60500.000,  -237.075,     0.647
 14329.193, 60500.000,  -237.075,     0.725
 14249.689, 60500.000,  -237.075,     0.803
 14170.186, 60500.000,  -237.075,     0.826
 14090.683, 60500.000,  -237.075,     0.832
 14011.180, 60500.000,  -237.075,     0.845
 13931.677, 60500.000,  -237.075,     0.889
 13852.174, 60500.000,  -237.075,     0.780
 13772.671, 60500.000,  -237.075,     0.722
